timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh,Buy_$,Sell_$,NetBill_$
2025-05-30 00:00:00-06:00,8.82202890915,8.82202890915,24.265898955912657,24.265898955912657,-15.443870046762656,-15.443870046762656,18.104373981600478,2.6605039348378225,2.5346123574240673,0.1862352754386476,2.3483770819854195
2025-05-31 00:00:00-06:00,8.014938209099999,8.014938209099999,24.924015334238554,24.924015334238554,-16.909077125138555,-16.909077125138555,18.78990230866672,1.880825183528163,2.6305863232133406,0.13165776284697142,2.498928560366369
2025-06-01 00:00:00-06:00,8.7699767283,8.7699767283,24.328182040177325,24.328182040177325,-15.558205311877327,-15.558205311877327,18.343998147694947,2.7857928358176194,2.568159740677293,0.19500549850723337,2.3731542421700595
2025-06-02 00:00:00-06:00,6.173701309349998,6.173701309349998,22.739449653491935,22.739449653491935,-16.565748344141937,-16.565748344141937,17.623368527820624,1.0576201836786887,2.4672715938948877,0.07403341285750821,2.3932381810373795
2025-06-03 00:00:00-06:00,4.881075502049999,4.881075502049999,22.971875117027363,22.971875117027363,-18.090799614977364,-18.090799614977364,19.34571140763358,1.2549117926562146,2.7083995970687016,0.08784382548593503,2.6205557715827665
2025-06-04 00:00:00-06:00,6.099149279249999,6.099149279249999,25.846653809298914,25.846653809298914,-19.747504530048914,-19.747504530048914,20.77800230819133,1.0304977781424156,2.9089203231467864,0.0721348444699691,2.836785478676817
2025-06-05 00:00:00-06:00,5.404994578799999,5.404994578799999,25.029086170285847,25.029086170285847,-19.624091591485847,-19.624091591485847,21.37773727307354,1.7536456815876886,2.9928832182302956,0.12275519771113821,2.8701280205191573
2025-06-06 00:00:00-06:00,3.953936319299999,3.953936319299999,21.87376253316011,21.87376253316011,-17.919826213860112,-17.919826213860112,18.763594679680732,0.8437684658206197,2.6269032551553027,0.059063792607443384,2.5678394625478593
2025-06-07 00:00:00-06:00,8.902859688,8.902859688,28.416104918102242,28.416104918102242,-19.513245230102243,-19.513245230102243,21.75776729791992,2.2445220678176754,3.0460874217087888,0.1571165447472373,2.8889708769615514
2025-06-08 00:00:00-06:00,8.2965065805,8.2965065805,25.642671905488946,25.642671905488946,-17.346165324988945,-17.346165324988945,19.96326289150946,2.6170975665205147,2.7948568048113245,0.18319682965643605,2.6116599751548883
2025-06-09 00:00:00-06:00,9.024868431449999,9.024868431449999,22.690040188071542,22.690040188071542,-13.665171756621543,-13.665171756621543,16.61183323417573,2.9466614775541884,2.3256566527846023,0.2062663034287932,2.1193903493558093
2025-06-10 00:00:00-06:00,8.730023567399998,8.730023567399998,26.019571496790697,26.019571496790697,-17.289547929390697,-17.289547929390697,19.74199857769284,2.4524506483021424,2.763879800876998,0.17167154538114998,2.592208255495848
2025-06-11 00:00:00-06:00,7.712591642099999,7.712591642099999,26.28921857013778,26.28921857013778,-18.576626928037783,-18.576626928037783,20.46706389155436,1.8904369635165792,2.8653889448176106,0.13233058744616055,2.73305835737145
2025-06-12 00:00:00-06:00,8.608409500499999,8.608409500499999,24.65439037427229,24.65439037427229,-16.04598087377229,-16.04598087377229,18.590020035199814,2.544039161427523,2.602602804927974,0.17808274129992663,2.4245200636280475
2025-06-13 00:00:00-06:00,8.4520844064,8.4520844064,25.480204294324317,25.480204294324317,-17.028119887924316,-17.028119887924316,19.395422391575718,2.367302503651403,2.7153591348206008,0.16571117525559823,2.5496479595650023
2025-06-14 00:00:00-06:00,8.7650535996,8.7650535996,27.482854408834516,27.482854408834516,-18.717800809234518,-18.717800809234518,21.09405843620878,2.3762576269742617,2.9531681810692296,0.16633803388819834,2.786830147181031
2025-06-15 00:00:00-06:00,8.3412690975,8.3412690975,28.781806881752367,28.781806881752367,-20.440537784252367,-20.440537784252367,22.32743705237147,1.8868992681191006,3.1258411873320058,0.13208294876833707,2.9937582385636685
2025-06-16 00:00:00-06:00,8.068829482799998,8.068829482799998,27.23997876446704,27.23997876446704,-19.17114928166704,-19.17114928166704,21.293219825459893,2.1220705437928515,2.9810507755643854,0.14854493806549962,2.8325058374988856
2025-06-17 00:00:00-06:00,3.450994083899999,3.450994083899999,22.955016137387975,22.955016137387975,-19.504022053487976,-19.504022053487976,19.531358418465636,0.02733636497765979,2.734390178585189,0.0019135455484361854,2.732476633036753
2025-06-18 00:00:00-06:00,8.852276286899999,8.852276286899999,25.56098424439703,25.56098424439703,-16.708707957497033,-16.708707957497033,19.27016139648296,2.5614534389859256,2.6978225955076143,0.1793017407290148,2.5185208547785995
2025-06-19 00:00:00-06:00,8.475681113099998,8.475681113099998,24.354181291493724,24.354181291493724,-15.878500178393727,-15.878500178393727,18.343777483216385,2.4652773048226586,2.568128847650294,0.17256941133758613,2.395559436312708
2025-06-20 00:00:00-06:00,8.3730200499,8.3730200499,23.67617491711818,23.67617491711818,-15.303154867218181,-15.303154867218181,17.68775317462629,2.3845983074081114,2.476285444447681,0.16692188151856782,2.3093635629291134
2025-06-21 00:00:00-06:00,8.3567735856,8.3567735856,26.127328505486414,26.127328505486414,-17.770554919886415,-17.770554919886415,20.055115749273554,2.284560829387139,2.807716204898298,0.15991925805709975,2.6477969468411984
2025-06-22 00:00:00-06:00,8.523035684099998,8.523035684099998,28.6431399825889,28.6431399825889,-20.1201042984889,-20.1201042984889,22.16775130290191,2.047647004413008,3.1034851824062675,0.1433352903089106,2.960149892097357
2025-06-23 00:00:00-06:00,6.183006809399999,6.183006809399999,24.051264057379832,24.051264057379832,-17.868257247979834,-17.868257247979834,18.835275191704554,0.9670179437247204,2.636938526838638,0.06769125606073044,2.5692472707779075
2025-06-24 00:00:00-06:00,6.447294948599999,6.447294948599999,26.820415612756296,26.820415612756296,-20.373120664156296,-20.373120664156296,21.618133238886955,1.2450125747306595,3.026538653444174,0.08715088023114617,2.939387773213028
2025-06-25 00:00:00-06:00,4.727882741399998,4.727882741399998,24.372617030898784,24.372617030898784,-19.644734289498786,-19.644734289498786,20.52620764461523,0.8814733551164445,2.8736690702461325,0.061703134858151126,2.8119659353879816
2025-06-26 00:00:00-06:00,6.947451523799999,6.947451523799999,26.03230000037379,26.03230000037379,-19.084848476573793,-19.084848476573793,20.08032768093295,0.9954792043591594,2.8112458753306133,0.06968354430514116,2.741562331025472
2025-06-27 00:00:00-06:00,8.525783015099998,8.525783015099998,23.385234949209032,23.385234949209032,-14.859451934109032,-14.859451934109032,17.434727672941996,2.5752757388329632,2.4408618742118797,0.18026930171830743,2.2605925724935725
2025-06-28 00:00:00-06:00,6.072241061699999,6.072241061699999,29.31003789261377,29.31003789261377,-23.237796830913773,-23.237796830913773,23.875284109422076,0.6374872785083009,3.342539775319091,0.044624109495581064,3.29791566582351
2025-06-29 00:00:00-06:00,8.128882942199999,8.128882942199999,27.16823477406957,27.16823477406957,-19.039351831869574,-19.039351831869574,21.190273861580938,2.150922029711366,2.9666383406213317,0.1505645420797956,2.8160737985415363
2025-06-30 00:00:00-06:00,7.288235004599999,7.288235004599999,24.030611697169782,24.030611697169782,-16.74237669256978,-16.74237669256978,18.38862576902231,1.6462490764525277,2.5744076076631233,0.11523743535167695,2.4591701723114463
2025-07-01 00:00:00-06:00,8.469513062999999,8.469513062999999,26.404646579731452,26.404646579731452,-17.935133516731455,-17.935133516731455,20.33670102440458,2.4015675076731267,2.8471381434166414,0.1681097255371189,2.6790284178795227
2025-07-02 00:00:00-06:00,8.663397867899999,8.663397867899999,22.988088533687367,22.988088533687367,-14.324690665787367,-14.324690665787367,17.122162281503062,2.7974716157156934,2.397102719410429,0.19582301310009856,2.20127970631033
2025-07-03 00:00:00-06:00,8.367207492599999,8.367207492599999,23.82153482706733,23.82153482706733,-15.454327334467331,-15.454327334467331,17.81315498857911,2.3588276541117805,2.493841698401076,0.16511793578782466,2.3287237626132513
2025-07-04 00:00:00-06:00,5.462825255099999,5.462825255099999,26.15519536485851,26.15519536485851,-20.69237010975851,-20.69237010975851,22.09120010874567,1.3988299989871606,3.092768015224394,0.09791809992910125,2.9948499152952928
2025-07-05 00:00:00-06:00,8.542557005399999,8.542557005399999,29.1316164568619,29.1316164568619,-20.5890594514619,-20.5890594514619,22.550768371782738,1.9617089203208404,3.1571075720495836,0.13731962442245885,3.0197879476271248
2025-07-06 00:00:00-06:00,8.455973578199998,8.455973578199998,26.348734578157266,26.348734578157266,-17.892760999957268,-17.892760999957268,20.048807505392602,2.1560465054353353,2.806833050754965,0.1509232553804735,2.6559097953744915
2025-07-07 00:00:00-06:00,5.069311767899999,5.069311767899999,26.371220474410624,26.371220474410624,-21.301908706510623,-21.301908706510623,21.595287078636243,0.2933783721256171,3.0233401910090745,0.020536486048793202,3.0028037049602814
2025-07-08 00:00:00-06:00,7.8133756221,7.8133756221,25.360071560702657,25.360071560702657,-17.546695938602657,-17.546695938602657,19.62388569111095,2.0771897525082927,2.747343996755533,0.1454032826755805,2.6019407140799524
2025-07-09 00:00:00-06:00,8.2409044599,8.2409044599,23.55820959495116,23.55820959495116,-15.31730513505116,-15.31730513505116,17.68648561081697,2.3691804757658086,2.476107985514376,0.16584263330360663,2.3102653522107697
2025-07-10 00:00:00-06:00,5.187898964699999,5.187898964699999,25.50326366984375,25.50326366984375,-20.315364705143754,-20.315364705143754,21.578920660838833,1.2635559556950806,3.021048892517437,0.08844891689865565,2.932599975618781
2025-07-11 00:00:00-06:00,8.6228400123,8.6228400123,22.58840743586266,22.58840743586266,-13.96556742356266,-13.96556742356266,16.623750674789513,2.658183251226851,2.327325094470532,0.1860728275858796,2.1412522668846523
2025-07-12 00:00:00-06:00,7.647155897399999,7.647155897399999,26.189096081469835,26.189096081469835,-18.541940184069833,-18.541940184069833,20.55789748038661,2.0159572963167767,2.878105647254126,0.1411170107421744,2.736988636511952
2025-07-13 00:00:00-06:00,8.532319102199999,8.532319102199999,27.854657723844007,27.854657723844007,-19.322338621644008,-19.322338621644008,21.43417820980969,2.111839588165684,3.000784949373357,0.1478287711715979,2.8529561782017594
2025-07-14 00:00:00-06:00,8.574934162049999,8.574934162049999,24.09734645556469,24.09734645556469,-15.522412293514689,-15.522412293514689,18.220176030967313,2.6977637374526218,2.550824644335424,0.18884346162168353,2.3619811827137407
2025-07-15 00:00:00-06:00,8.144060448149999,8.144060448149999,25.228758313576908,25.228758313576908,-17.08469786542691,-17.08469786542691,19.16490414970493,2.0802062842780202,2.683086580958691,0.14561443989946143,2.5374721410592294
2025-07-16 00:00:00-06:00,5.503892053949999,5.503892053949999,23.746739297600424,23.746739297600424,-18.242847243650424,-18.242847243650424,19.71272553497661,1.4698782913261828,2.7597815748967256,0.1028914803928328,2.656890094503893
2025-07-17 00:00:00-06:00,5.088068829899999,5.088068829899999,23.674884345758528,23.674884345758528,-18.58681551585853,-18.58681551585853,19.695632879811367,1.1088173639528365,2.7573886031735917,0.07761721547669856,2.679771387696893
2025-07-18 00:00:00-06:00,8.380801711799998,8.380801711799998,23.74207917516065,23.74207917516065,-15.36127746336065,-15.36127746336065,17.801816696821636,2.4405392334609832,2.4922543375550292,0.17083774634226884,2.3214165912127602
2025-07-19 00:00:00-06:00,5.338317993749999,5.338317993749999,28.32674533160504,28.32674533160504,-22.988427337855043,-22.988427337855043,23.17963011830567,0.191202780450628,3.2451482165627943,0.013384194631543962,3.2317640219312502
2025-07-20 00:00:00-06:00,8.409219495299999,8.409219495299999,25.77134690949741,25.77134690949741,-17.36212741419741,-17.36212741419741,19.75512305505471,2.392995640857298,2.76571722770766,0.16750969486001085,2.598207532847649
2025-07-21 00:00:00-06:00,8.404471110599998,8.404471110599998,25.74847344479575,25.74847344479575,-17.34400233419575,-17.34400233419575,19.60621127684373,2.2622089426479812,2.7448695787581223,0.1583546259853587,2.5865149527727636
2025-07-22 00:00:00-06:00,7.663528478699998,7.663528478699998,23.877263820368402,23.877263820368402,-16.213735341668404,-16.213735341668404,18.459075536400317,2.2453401947319143,2.5842705750960446,0.157173813631234,2.4270967614648105
2025-07-23 00:00:00-06:00,5.0031543982499995,5.0031543982499995,24.470256077377957,24.470256077377957,-19.467101679127957,-19.467101679127957,19.71650204963321,0.249400370505252,2.7603102869486498,0.01745802593536764,2.742852261013282
2025-07-24 00:00:00-06:00,8.4177189738,8.4177189738,25.906551014394562,25.906551014394562,-17.488832040594563,-17.488832040594563,19.855831249313795,2.3669992087192293,2.7798163749039317,0.16568994461034606,2.614126430293586
2025-07-25 00:00:00-06:00,8.518639391549998,8.518639391549998,23.6831071134003,23.6831071134003,-15.164467721850302,-15.164467721850302,17.890623745647375,2.7261560237970714,2.5046873243906327,0.19083092166579502,2.313856402724838
2025-07-26 00:00:00-06:00,8.516770984799999,8.516770984799999,24.65985015621111,24.65985015621111,-16.143079171411113,-16.143079171411113,18.740710988631776,2.597631817220663,2.6236995384084487,0.18183422720544642,2.4418653112030024
2025-07-27 00:00:00-06:00,8.456213528549998,8.456213528549998,24.537655050331725,24.537655050331725,-16.081441521781727,-16.081441521781727,18.562815024090416,2.4813735023086876,2.5987941033726583,0.17369614516160814,2.42509795821105
2025-07-28 00:00:00-06:00,8.4639586608,8.4639586608,22.321285073865706,22.321285073865706,-13.857326413065708,-13.857326413065708,16.670854770189422,2.813528357123714,2.3339196678265193,0.19694698499866,2.1369726828278592
2025-07-29 00:00:00-06:00,5.7692874955499995,5.7692874955499995,23.60273697287319,23.60273697287319,-17.833449477323192,-17.833449477323192,18.49083732108957,0.6573878437663792,2.5887172249525396,0.04601714906364655,2.542700075888893
2025-07-30 00:00:00-06:00,7.149228066899998,7.149228066899998,23.064233576302417,23.064233576302417,-15.915005509402418,-15.915005509402418,17.990307895225072,2.075302385822656,2.51864310533151,0.1452711670075859,2.373371938323924
2025-07-31 00:00:00-06:00,7.456483840049999,7.456483840049999,22.822994620671547,22.822994620671547,-15.366510780621548,-15.366510780621548,17.419325615908992,2.0528148352874456,2.4387055862272593,0.1436970384701212,2.295008547757138
2025-08-01 00:00:00-06:00,5.725791098999999,5.725791098999999,26.243181936979454,26.243181936979454,-20.517390837979455,-20.517390837979455,21.637380372382918,1.1199895344034625,3.0292332521336087,0.07839926740824238,2.9508339847253664
2025-08-02 00:00:00-06:00,5.641333658549999,5.641333658549999,27.04714069037109,27.04714069037109,-21.40580703182109,-21.40580703182109,21.63786084660408,0.23205381478298853,3.029300518524572,0.0162437670348092,3.0130567514897626
2025-08-03 00:00:00-06:00,8.515199179799998,8.515199179799998,27.396246231077015,27.396246231077015,-18.881047051277015,-18.881047051277015,21.065598636543875,2.184551585266857,2.9491838091161426,0.15291861096868,2.7962651981474624
2025-08-04 00:00:00-06:00,7.612303283549999,7.612303283549999,25.471665538512298,25.471665538512298,-17.8593622549623,-17.8593622549623,19.808859314218022,1.9494970592557248,2.7732403039905233,0.13646479414790075,2.6367755098426224
2025-08-05 00:00:00-06:00,7.659086522399999,7.659086522399999,23.90136527565233,23.90136527565233,-16.242278753252332,-16.242278753252332,18.286666563703353,2.0443878104510214,2.56013331891847,0.14310714673157152,2.4170261721868984
2025-08-06 00:00:00-06:00,8.251843543649999,8.251843543649999,24.532358781922756,24.532358781922756,-16.28051523827276,-16.28051523827276,18.620796020973536,2.340280782700778,2.6069114429362954,0.16381965478905447,2.4430917881472407
2025-08-07 00:00:00-06:00,8.006656072499998,8.006656072499998,23.750488483386363,23.750488483386363,-15.743832410886366,-15.743832410886366,17.989258498857563,2.2454260879711962,2.518496189840059,0.15717982615798376,2.361316363682075
2025-08-08 00:00:00-06:00,7.3966725909,7.3966725909,22.927126744279,22.927126744279,-15.530454153379,-15.530454153379,17.478291935454155,1.9478377820751531,2.446960870963582,0.13634864474526073,2.3106122262183213
2025-08-09 00:00:00-06:00,6.881684775299999,6.881684775299999,25.159732185213606,25.159732185213606,-18.278047409913608,-18.278047409913608,19.707569102971288,1.4295216930576808,2.7590596744159805,0.10006651851403767,2.658993155901943
2025-08-10 00:00:00-06:00,7.287051805199999,7.287051805199999,25.765948484585692,25.765948484585692,-18.47889667938569,-18.47889667938569,20.38816598910926,1.9092693097235685,2.854343238475297,0.1336488516806498,2.720694386794647
2025-08-11 00:00:00-06:00,9.210388953599999,9.210388953599999,21.724037635707088,21.724037635707088,-12.513648682107087,-12.513648682107087,15.266056011010914,2.752407328903827,2.137247841541528,0.19266851302326793,1.94457932851826
2025-08-12 00:00:00-06:00,9.248925238199998,9.248925238199998,25.73791182588856,25.73791182588856,-16.488986587688558,-16.488986587688558,18.902405560765647,2.413418973077087,2.646336778507191,0.1689393281153961,2.477397450391795
2025-08-13 00:00:00-06:00,9.1209433509,9.1209433509,24.397008199407686,24.397008199407686,-15.276064848507687,-15.276064848507687,17.86948990310433,2.5934250545966413,2.5017285864346066,0.1815397538217649,2.3201888326128417
2025-08-14 00:00:00-06:00,7.981195463999999,7.981195463999999,23.785379449175398,23.785379449175398,-15.804183985175401,-15.804183985175401,17.709737113458306,1.9055531282829041,2.4793631958841633,0.1333887189798033,2.34597447690436
2025-08-15 00:00:00-06:00,9.0835730883,9.0835730883,25.514712353923386,25.514712353923386,-16.431139265623386,-16.431139265623386,18.84542181484812,2.4142825492247333,2.638359054078737,0.16899977844573136,2.4693592756330056
2025-08-16 00:00:00-06:00,7.2987514316999995,7.2987514316999995,28.86553883346439,28.86553883346439,-21.566787401764394,-21.566787401764394,22.628497181050047,1.0617097792856542,3.167989605347007,0.07431968454999581,3.0936699207970113
2025-08-17 00:00:00-06:00,8.9245668456,8.9245668456,27.648093229592227,27.648093229592227,-18.72352638399223,-18.72352638399223,20.859726794509708,2.136200410517477,2.9203617512313595,0.1495340287362234,2.7708277224951363
2025-08-18 00:00:00-06:00,7.397382877199999,7.397382877199999,26.08351600082386,26.08351600082386,-18.68613312362386,-18.68613312362386,20.084768171484527,1.3986350478606657,2.811867544007834,0.09790445335024661,2.7139630906575873
2025-08-19 00:00:00-06:00,9.098938963799998,9.098938963799998,22.61635525016141,22.61635525016141,-13.51741628636141,-13.51741628636141,16.260983994015994,2.743567707654583,2.2765377591622395,0.19204973953582083,2.0844880196264186
2025-08-20 00:00:00-06:00,9.1810975986,9.1810975986,23.68663047980398,23.68663047980398,-14.505532881203981,-14.505532881203981,17.1646645405221,2.659131659318117,2.403053035673094,0.1861392161522682,2.216913819520826
2025-08-21 00:00:00-06:00,9.170247605399998,9.170247605399998,24.734355944884275,24.734355944884275,-15.564108339484278,-15.564108339484278,18.041295615128803,2.4771872756445266,2.5257813861180325,0.17340310929511688,2.3523782768229156
2025-08-22 00:00:00-06:00,8.577441180899998,8.577441180899998,24.266878043314254,24.266878043314254,-15.689436862414254,-15.689436862414254,17.797087736278943,2.1076508738646864,2.4915922830790525,0.14753556117052807,2.344056721908524
2025-08-23 00:00:00-06:00,6.002290096199999,6.002290096199999,27.11080335212949,27.11080335212949,-21.10851325592949,-21.10851325592949,21.929231626240593,0.8207183703111002,3.0700924276736834,0.05745028592177702,3.0126421417519063
2025-08-24 00:00:00-06:00,5.669801485199999,5.669801485199999,29.120727986490696,29.120727986490696,-23.4509265012907,-23.4509265012907,24.192023556829486,0.7410970555387886,3.3868832979561283,0.051876793887715204,3.335006504068413
2025-08-25 00:00:00-06:00,2.207980590299999,2.207980590299999,25.831787209633102,25.831787209633102,-23.623806619333106,-23.623806619333106,23.623806619333106,0.0,3.307332926706635,0.0,3.307332926706635
2025-08-26 00:00:00-06:00,4.544400499199999,4.544400499199999,25.344872895727278,25.344872895727278,-20.80047239652728,-20.80047239652728,21.723902303889673,0.9234299073623922,3.0413463225445545,0.06464009351536745,2.9767062290291872
2025-08-27 00:00:00-06:00,7.0908496658999995,7.0908496658999995,23.39525291325223,23.39525291325223,-16.304403247352226,-16.304403247352226,18.272758510237036,1.9683552628848076,2.5581861914331854,0.13778486840193654,2.420401323031249
2025-08-28 00:00:00-06:00,6.752996392499999,6.752996392499999,22.013097310347987,22.013097310347987,-15.260100917847987,-15.260100917847987,16.996247408731474,1.736146490883488,2.3794746372224065,0.12153025436184417,2.257944382860562
2025-08-29 00:00:00-06:00,7.7798295288,7.7798295288,23.645849681239625,23.645849681239625,-15.866020152439624,-15.866020152439624,17.54065169814725,1.6746315457076273,2.4556912377406155,0.11722420819953393,2.3384670295410817
2025-08-30 00:00:00-06:00,6.477765188399999,6.477765188399999,24.944527214045422,24.944527214045422,-18.466762025645423,-18.466762025645423,20.378452720207388,1.911690694561965,2.8529833808290346,0.13381834861933756,2.719165032209697
2025-08-31 00:00:00-06:00,9.031676361299999,9.031676361299999,26.90187000509908,26.90187000509908,-17.870193643799084,-17.870193643799084,20.061529777522168,2.191336133723087,2.808614168853104,0.1533935293606161,2.6552206394924878
2025-09-01 00:00:00-06:00,9.198944938799999,9.198944938799999,21.83945134409992,21.83945134409992,-12.64050640529992,-12.64050640529992,15.435482098651326,2.7949756933514047,2.160967493811186,0.19564829853459834,1.9653191952765876
2025-09-02 00:00:00-06:00,9.1331082738,9.1331082738,22.24479392840376,22.24479392840376,-13.111685654603761,-13.111685654603761,15.946518196402529,2.8348325417987694,2.2325125474963543,0.19843827792591387,2.0340742695704406
2025-09-03 00:00:00-06:00,8.857509200099999,8.857509200099999,25.258515219997065,25.258515219997065,-16.401006019897068,-16.401006019897068,18.747255796605625,2.346249776708556,2.6246158115247877,0.16423748436959892,2.4603783271551887
2025-09-04 00:00:00-06:00,8.4082404726,8.4082404726,24.92170069619268,24.92170069619268,-16.51346022359268,-16.51346022359268,18.527950068690934,2.0144898450982534,2.593913009616731,0.14101428915687775,2.4528987204598534
2025-09-05 00:00:00-06:00,2.842543008899999,2.842543008899999,23.72754879648297,23.72754879648297,-20.885005787582973,-20.885005787582973,20.885005787582973,0.0,2.9239008102616166,0.0,2.9239008102616166
2025-09-06 00:00:00-06:00,8.3755412937,8.3755412937,25.855255524418116,25.855255524418116,-17.47971423071812,-17.47971423071812,19.454248941656736,1.9745347109386164,2.7235948518319435,0.13821742976570317,2.5853774220662404
2025-09-07 00:00:00-06:00,4.480424522999999,4.480424522999999,24.80220444298466,24.80220444298466,-20.32177991998466,-20.32177991998466,21.697272492167464,1.3754925721828044,3.0376181489034453,0.09628448005279631,2.941333668850649
2025-09-08 00:00:00-06:00,8.09557002495,8.09557002495,23.90624559654251,23.90624559654251,-15.81067557159251,-15.81067557159251,17.766270512403537,1.955594940811026,2.4872778717364956,0.13689164585677183,2.3503862258797237
2025-09-09 00:00:00-06:00,5.8834391985,5.8834391985,21.96300289682034,21.96300289682034,-16.07956369832034,-16.07956369832034,16.743620305697743,0.6640566073774031,2.344106842797684,0.046483962516418224,2.2976228802812657
2025-09-10 00:00:00-06:00,8.4774003246,8.4774003246,24.0407339138305,24.0407339138305,-15.563333589230501,-15.563333589230501,17.736168767278933,2.172835178048432,2.483063627419051,0.15209846246339026,2.3309651649556606
2025-09-11 00:00:00-06:00,7.582401281025,7.582401281025,22.833487470812553,22.833487470812553,-15.251086189787554,-15.251086189787554,17.37097995550808,2.1198937657205255,2.4319371937711316,0.1483925636004368,2.2835446301706948
2025-09-12 00:00:00-06:00,7.952364248399999,7.952364248399999,24.44141928046765,24.44141928046765,-16.48905503206765,-16.48905503206765,18.603686019044652,2.114630986977004,2.6045160426662517,0.1480241690883903,2.4564918735778614
2025-09-13 00:00:00-06:00,5.974634334375,5.974634334375,27.152250518099486,27.152250518099486,-21.177616183724485,-21.177616183724485,22.079102225709,0.9014860419845154,3.0910743115992605,0.06310402293891608,3.0279702886603443
2025-09-14 00:00:00-06:00,7.1177769468,7.1177769468,26.449137970280333,26.449137970280333,-19.331361023480333,-19.331361023480333,20.203466489020673,0.8721054655403413,2.8284853084628945,0.0610473825878239,2.7674379258750705
2025-09-15 00:00:00-06:00,8.355465544949999,8.355465544949999,22.979923336586285,22.979923336586285,-14.624457791636287,-14.624457791636287,16.8828338950651,2.2583761034288132,2.3635967453091142,0.15808632724001695,2.2055104180690974
2025-09-16 00:00:00-06:00,7.247062367099999,7.247062367099999,26.399971167633318,26.399971167633318,-19.152908800533318,-19.152908800533318,20.393250697460786,1.2403418969274655,2.8550550976445104,0.08682393278492259,2.768231164859588
2025-09-17 00:00:00-06:00,7.616683359899999,7.616683359899999,25.89180229506253,25.89180229506253,-18.275118935162528,-18.275118935162528,20.352033438990883,2.0769145038283554,2.849284681458724,0.1453840152679849,2.703900666190739
2025-09-18 00:00:00-06:00,6.084281611799999,6.084281611799999,24.858270351953408,24.858270351953408,-18.773988740153406,-18.773988740153406,20.649359468929834,1.875370728776426,2.890910325650177,0.13127595101434983,2.759634374635827
2025-09-19 00:00:00-06:00,7.671230263799999,7.671230263799999,24.282246771327593,24.282246771327593,-16.61101650752759,-16.61101650752759,18.39146063663323,1.7804441291056405,2.5748044891286526,0.12463108903739485,2.450173400091258
2025-09-20 00:00:00-06:00,6.012878818499999,6.012878818499999,27.487403001554302,27.487403001554302,-21.474524183054303,-21.474524183054303,22.048764169412927,0.5742399863586259,3.08682698371781,0.04019679904510382,3.0466301846727064
2025-09-21 00:00:00-06:00,8.6968739043,8.6968739043,27.96612276084968,27.96612276084968,-19.26924885654968,-19.26924885654968,21.259779665177895,1.990530808628215,2.9763691531249057,0.13933715660397505,2.8370319965209307
2025-09-22 00:00:00-06:00,4.970387960324999,4.970387960324999,22.999698776643683,22.999698776643683,-18.029310816318684,-18.029310816318684,18.29873800303434,0.26942718671565513,2.561823320424808,0.01885990307009586,2.542963417354712
2025-09-23 00:00:00-06:00,1.4706779033249993,1.4706779033249993,22.10743218342597,22.10743218342597,-20.63675428010097,-20.63675428010097,20.63675428010097,0.0,2.889145599214136,0.0,2.889145599214136
2025-09-24 00:00:00-06:00,7.135815141899999,7.135815141899999,23.516729007970095,23.516729007970095,-16.3809138660701,-16.3809138660701,18.014100506927036,1.6331866408569398,2.5219740709697853,0.11432306485998579,2.4076510061097993
2025-09-25 00:00:00-06:00,8.837331400124999,8.837331400124999,21.703279526781003,21.703279526781003,-12.865948126656004,-12.865948126656004,15.266589141111142,2.4006410144551373,2.13732247975556,0.16804487101185964,1.9692776087437003
2025-09-26 00:00:00-06:00,7.9256077209,7.9256077209,22.304905938937775,22.304905938937775,-14.379298218037775,-14.379298218037775,16.04805866796958,1.668760449931805,2.2467282135157416,0.11681323149522636,2.1299149820205154
2025-09-27 00:00:00-06:00,8.443343949525,8.443343949525,28.555565968402988,28.555565968402988,-20.11222201887799,-20.11222201887799,21.772585831103584,1.660363812225594,3.048162016354502,0.11622546685579159,2.9319365494987104
2025-09-28 00:00:00-06:00,7.787289722624999,7.787289722624999,26.913626892258737,26.913626892258737,-19.12633716963374,-19.12633716963374,20.57881975994855,1.4524825903148142,2.8810347663927973,0.101673781322037,2.77936098507076
2025-09-29 00:00:00-06:00,7.022625881967213,7.022625881967213,25.621365784638428,25.621365784638428,-18.598739902671216,-18.598739902671216,19.305955132046655,0.7072152293754402,2.702833718486532,0.04950506605628082,2.6533286524302513
2025-09-30 00:00:00-06:00,6.891544123593342,6.891544123593342,26.142677117402,26.142677117402,-19.251132993808657,-19.251132993808657,20.78273573274517,1.5316027389365159,2.909583002584324,0.10721219172555613,2.802370810858768
2025-10-01 00:00:00-06:00,6.966094156166415,6.966094156166415,25.699591077439457,25.699591077439457,-18.73349692127304,-18.73349692127304,20.22105422999177,1.4875573087187257,2.830947592198848,0.10412901161031081,2.726818580588537
2025-10-02 00:00:00-06:00,6.958727318025577,6.958727318025577,23.628162519349623,23.628162519349623,-16.669435201324045,-16.669435201324045,18.38178431907734,1.7123491177532921,2.573449804670828,0.11986443824273046,2.4535853664280975
2025-10-03 00:00:00-06:00,6.877107937636689,6.877107937636689,25.79899491200236,25.79899491200236,-18.92188697436567,-18.92188697436567,20.491268382590427,1.5693814082247568,2.86877757356266,0.10985669857573299,2.758920874986927
