timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-07-05 23:00:00-04:00,324.81084396382613,112.70662602483456,-22.706626024834563,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,338.7593022398684,118.48133330754185,-28.481333307541846,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-07-06 01:00:00-04:00,354.38648196385105,121.32380204647691,-31.323802046476914,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2023-07-06 02:00:00-04:00,10.53383776883186,120.80300579880372,-30.803005798803724,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-07-06 03:00:00-04:00,25.73919533310061,117.00344512484789,-27.003445124847886,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-07-06 04:00:00-04:00,39.07082560408287,110.46873189191834,-20.46873189191834,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-06 05:00:00-04:00,50.38742379525343,101.89697954039316,-11.896979540393161,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2023-07-06 06:00:00-04:00,60.03066769459679,91.90215235827992,-1.9021523582799205,9.25,0.0,1.0,,MOSTLY CLOUDY,0.0160454385,0.0160454385,0.0160454385
2023-07-06 07:00:00-04:00,68.50034848239954,80.84741849590522,9.152581504094783,63.75,0.4,0.6,0.4;['OBJ_7'],MOSTLY SUNNY,0.1097228025,0.06583368149999999,0.06583368149999999
2023-07-06 08:00:00-04:00,76.323675658919,69.3080898034704,20.691910196529605,220.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3704659199999999,0.07409318399999996,0.07409318399999996
2023-07-06 09:00:00-04:00,84.08383788424226,57.34419159917756,32.65580840082244,297.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.4935354704999999,0.29612128229999995,0.29612128229999995
2023-07-06 10:00:00-04:00,92.60375159489996,45.20116187471774,44.79883812528226,378.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.6182586224999999,0.3709551734999999,0.3709551734999999
2023-07-06 11:00:00-04:00,103.50444366506828,33.16692429179341,56.83307570820659,416.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.6718268385,0.4030961031,0.4030961031
2023-07-06 12:00:00-04:00,121.22630502535549,21.888913191557137,68.11108680844286,613.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.958687002,0.5752122011999999,0.5752122011999999
2023-07-06 13:00:00-04:00,159.49217930009218,13.857078258261808,76.14292174173819,889.0,0.0,1.0,,MOSTLY SUNNY,1.330150248,1.330150248,1.330150248
2023-07-06 14:00:00-04:00,215.6136062717156,15.6125541028305,74.3874458971695,863.25,0.0,1.0,,SUNNY,1.2934402785,1.2934402785,1.2934402785
2023-07-06 15:00:00-04:00,245.3967171517931,25.16907840214164,64.83092159785836,794.75,0.0,1.0,,HAZY,1.1984432625,1.1984432625,1.1984432625
2023-07-06 16:00:00-04:00,260.1988544043507,36.80184868813794,53.19815131186206,635.0,0.0,1.0,,MOSTLY SUNNY,0.97836228,0.97836228,0.97836228
2023-07-06 17:00:00-04:00,270.1025420135136,48.91393529404439,41.08606470595561,357.0,0.0,1.0,,MOSTLY SUNNY,0.57332772,0.57332772,0.57332772
2023-07-06 18:00:00-04:00,278.2716999878568,61.03233437680995,28.96766562319005,187.25,0.0,1.0,,RAIN,0.3111409665,0.3111409665,0.3111409665
2023-07-06 19:00:00-04:00,285.9776870308121,72.90181543029098,17.09818456970902,84.5,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.1427215139999999,0.09990505979999993,0.09990505979999993
2023-07-06 20:00:00-04:00,293.93724707831944,84.2464619755207,5.7535380244792975,15.75,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",SUNNY,0.0268902584999999,0.01075610339999996,0.01075610339999996
2023-07-06 21:00:00-04:00,302.70609451015554,95.10631812176888,-5.106318121768879,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-06 22:00:00-04:00,312.80772055016826,104.73651446577878,-14.736514465778782,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-06 23:00:00-04:00,324.7193449596066,112.77469542084708,-22.77469542084708,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,338.681219026888,118.56558847880572,-28.565588478805722,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-07 01:00:00-04:00,354.3317283760753,121.42214640186536,-31.422146401865362,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-07 02:00:00-04:00,10.509258573027523,120.9100728899499,-30.9100728899499,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-07 03:00:00-04:00,25.74377902546257,117.11273213496744,-27.112732134967445,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-07 04:00:00-04:00,39.0980076186296,110.5753347763698,-20.5753347763698,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-07 05:00:00-04:00,50.43037701067101,101.99846066634788,-11.998460666347881,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-07 06:00:00-04:00,60.08498019258451,91.99791329397225,-1.9979132939722462,9.0,0.0,1.0,,MOSTLY CLEAR,0.0156122639999999,0.0156122639999999,0.0156122639999999
2023-07-07 07:00:00-04:00,68.56424812523863,80.93702332128012,9.062976678719878,61.75,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.1062004904999999,0.06372029429999994,0.06372029429999994
2023-07-07 08:00:00-04:00,76.39761498845866,69.3941048472041,20.605895152795895,223.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3750528824999999,0.07501057649999997,0.07501057649999997
2023-07-07 09:00:00-04:00,84.17033124605922,57.427556360484985,32.572443639515015,430.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.6979214339999998,0.41875286039999987,0.41875286039999987
2023-07-07 10:00:00-04:00,92.7076107876959,45.28408879256396,44.71591120743604,626.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9801326025,0.5880795615,0.5880795615
2023-07-07 11:00:00-04:00,103.63225547706368,33.25335570214873,56.74664429785127,786.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.194199578,0.7165197468000001,0.7165197468000001
2023-07-07 12:00:00-04:00,121.3712044467362,21.986352238962127,68.01364776103787,886.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3250306025,0.7950183615,0.7950183615
2023-07-07 13:00:00-04:00,159.47905505448068,13.968740092957091,76.03125990704291,872.75,0.0,1.0,,MOSTLY SUNNY,1.3013592705,1.3013592705,1.3013592705
2023-07-07 14:00:00-04:00,215.2950181048199,15.68429733201529,74.31570266798471,638.25,0.0,1.0,,PARTLY CLOUDY,0.9818186985,0.9818186985,0.9818186985
2023-07-07 15:00:00-04:00,245.14545834500376,25.20301881706713,64.79698118293287,710.25,0.0,1.0,,PARTLY CLOUDY,1.0790757225,1.0790757225,1.0790757225
2023-07-07 16:00:00-04:00,260.0144826675503,36.8226728615622,53.1773271384378,630.75,0.0,1.0,,MOSTLY SUNNY,0.9713032785,0.9713032785,0.9713032785
2023-07-07 17:00:00-04:00,269.95502478650843,48.93197933388981,41.06802066611019,414.75,0.0,1.0,,HAZY,0.6623316944999998,0.6623316944999998,0.6623316944999998
2023-07-07 18:00:00-04:00,278.1447769870223,61.05261650515722,28.947383494842782,223.0,0.0,1.0,,PARTLY CLOUDY,0.3668956559999999,0.3668956559999999,0.3668956559999999
2023-07-07 19:00:00-04:00,285.8624527243432,72.9275535592626,17.072446440737394,77.75,0.3,0.7,0.3;['OBJ_1'],THUNDERSTORM,0.1314340425,0.09200382974999999,0.09200382974999999
2023-07-07 20:00:00-04:00,293.82856174162487,84.27982446798377,5.720175532016228,18.25,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",HAZY,0.0313063784999999,0.01252255139999996,0.01252255139999996
2023-07-07 21:00:00-04:00,302.60130102214634,95.15126259414524,-5.151262594145237,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-07-07 22:00:00-04:00,312.7066793270448,104.7950107474433,-14.7950107474433,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-07-07 23:00:00-04:00,324.62538192561294,112.84899401339672,-22.84899401339672,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-08 00:00:00-04:00,338.60204822175,118.65639520054135,-28.656395200541354,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-07-08 01:00:00-04:00,354.277728327259,121.5270753207488,-31.527075320748807,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-08 02:00:00-04:00,10.487358658563153,121.0233569764604,-31.023356976460406,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-07-08 03:00:00-04:00,25.752540492990303,117.227536790759,-27.227536790759004,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-08 04:00:00-04:00,39.13026377201987,110.68662141239425,-20.686621412394246,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-08 05:00:00-04:00,50.47887175191022,102.10382712867406,-12.103827128674055,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-08 06:00:00-04:00,60.14512235989099,92.09687961436433,-2.096879614364326,9.5,0.0,1.0,,MOSTLY CLEAR,0.016495002,0.016495002,0.016495002
2023-07-08 07:00:00-04:00,68.63427876712421,81.02925563533334,8.970744364666658,86.25,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.1481783625,0.08890701749999999,0.08890701749999999
2023-07-08 08:00:00-04:00,76.47814272527256,69.4823943571939,20.517605642806103,224.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.3762542744999999,0.07525085489999996,0.07525085489999996
2023-07-08 09:00:00-04:00,84.26417134082817,57.51297578974473,32.48702421025527,410.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.6690747825000001,0.4014448695,0.4014448695
2023-07-08 10:00:00-04:00,92.82009004851336,45.36905992784664,44.63094007215336,532.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8456611545,0.5073966927,0.5073966927
2023-07-08 11:00:00-04:00,103.77084166701354,33.342168928563815,56.657831071436185,591.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.9267595425,0.5560557255,0.5560557255
2023-07-08 12:00:00-04:00,121.53019481203349,22.08722313931841,67.91277686068159,501.25,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.7928341425,0.47570048549999994,0.47570048549999994
2023-07-08 13:00:00-04:00,159.4796156342229,14.08617140602712,75.91382859397288,744.0,0.0,1.0,,INTERMITTENT RAIN,1.135213056,1.135213056,1.135213056
2023-07-08 14:00:00-04:00,214.97151514094816,15.76278973923229,74.23721026076771,648.75,0.0,1.0,,PARTLY CLOUDY,1.0032257025,1.0032257025,1.0032257025
2023-07-08 15:00:00-04:00,244.8846454280167,25.24239584719095,64.75760415280905,327.75,0.0,1.0,,MOSTLY CLOUDY,0.5295568184999999,0.5295568184999999,0.5295568184999999
2023-07-08 16:00:00-04:00,259.8220681303053,36.84821750832744,53.15178249167256,46.75,0.0,1.0,,OVERCAST,0.0784538864999999,0.0784538864999999,0.0784538864999999
2023-07-08 17:00:00-04:00,269.80089156560774,48.9545079812935,41.0454920187065,39.5,0.0,1.0,,OVERCAST,0.0666221219999999,0.0666221219999999,0.0666221219999999
2023-07-08 18:00:00-04:00,278.0122236902914,61.07740168216005,28.92259831783995,62.0,0.0,1.0,,OVERCAST,0.1043772479999999,0.1043772479999999,0.1043772479999999
2023-07-08 19:00:00-04:00,285.7422763008147,72.95796293055704,17.042037069442955,65.75,0.3,0.7,0.3;['OBJ_1'],THUNDERSTORM,0.1113188265,0.07792317854999999,0.07792317854999999
2023-07-08 20:00:00-04:00,293.7154637537867,84.31805514517576,5.681944854824238,18.0,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",PARTLY CLOUDY,0.03075408,0.012301632,0.012301632
2023-07-08 21:00:00-04:00,302.49259085158354,95.20156182768764,-5.201561827687641,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2023-07-08 22:00:00-04:00,312.6023279190522,104.85929739176156,-14.859297391761558,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-08 23:00:00-04:00,324.52901013729763,112.92951576341966,-22.92951576341966,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-09 00:00:00-04:00,338.5218461309928,118.7537361021854,-28.7537361021854,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-09 01:00:00-04:00,354.22454285652475,121.63855917180038,-31.63855917180038,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-09 02:00:00-04:00,10.468202207977924,121.14281486929085,-31.142814869290845,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-09 03:00:00-04:00,25.76553799058996,117.34780316307508,-27.347803163075085,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-09 04:00:00-04:00,39.167637928028455,110.80252704668776,-20.802527046687757,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-09 05:00:00-04:00,50.53293492993248,102.21301033482334,-12.213010334823338,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-09 06:00:00-04:00,60.21110540931363,92.1989830578001,-2.198983057800106,8.25,0.0,1.0,,MOSTLY CLEAR,0.0143553465,0.0143553465,0.0143553465
2023-07-09 07:00:00-04:00,68.71043772010182,81.12404936628978,8.875950633710218,71.75,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.1238638905,0.0743183343,0.0743183343
2023-07-09 08:00:00-04:00,76.56524274467813,69.57289882262867,20.427101177371327,156.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.266493834,0.05329876679999999,0.05329876679999999
2023-07-09 09:00:00-04:00,84.3653263184816,57.60039765984095,32.39960234015905,234.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.3921224579999999,0.23527347479999994,0.23527347479999994
2023-07-09 10:00:00-04:00,92.9411336927335,45.45603214408195,44.54396785591805,432.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.6991154144999999,0.41946924869999996,0.41946924869999996
2023-07-09 11:00:00-04:00,103.92009845224032,33.43333149132266,56.56666850867734,650.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0117223999999998,0.6070334399999998,0.6070334399999998
2023-07-09 12:00:00-04:00,121.70305321720492,22.191499704147645,67.80850029585235,652.5,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0152612899999998,0.6091567739999998,0.6091567739999998
2023-07-09 13:00:00-04:00,159.49370675278965,14.209318375813751,75.79068162418625,150.0,0.0,1.0,,THUNDERSTORM,0.253044,0.253044,0.253044
2023-07-09 14:00:00-04:00,214.64381668062725,15.848055027777631,74.15194497222237,93.5,0.0,1.0,,THUNDERSTORM,0.159841242,0.159841242,0.159841242
2023-07-09 15:00:00-04:00,244.6146279384089,25.28728431127472,64.71271568872528,363.75,0.0,1.0,,THUNDERSTORM,0.6024944025,0.6024944025,0.6024944025
2023-07-09 16:00:00-04:00,259.6217919711528,36.87855307084442,53.12144692915558,502.0,0.0,1.0,,PARTLY CLOUDY,0.8130231360000001,0.8130231360000001,0.8130231360000001
2023-07-09 17:00:00-04:00,269.640262472383,48.981580841514656,41.018419158485344,451.75,0.0,1.0,,PARTLY CLOUDY,0.7334206424999999,0.7334206424999999,0.7334206424999999
2023-07-09 18:00:00-04:00,277.87413299549763,61.106738457330906,28.893261542669094,264.25,0.0,1.0,,SUNNY,0.4397146425,0.4397146425,0.4397146425
2023-07-09 19:00:00-04:00,285.6172365334753,72.99308105485841,17.006918945141592,82.75,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.1409409585,0.09865867094999999,0.09865867094999999
2023-07-09 20:00:00-04:00,293.5980237458264,84.3611770355701,5.638822964429906,17.75,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",PARTLY CLOUDY,0.0305426025,0.012217041,0.012217041
2023-07-09 21:00:00-04:00,302.3800294359859,95.2572313144294,-5.257231314429404,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-07-09 22:00:00-04:00,312.4947281452144,104.92937822652485,-14.929378226524847,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-07-09 23:00:00-04:00,324.4302893874186,113.01625261961568,-23.016252619615685,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,338.44067368565175,118.85759096202082,-28.857590962020822,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-10 01:00:00-04:00,354.1722377250766,121.75656450902184,-31.756564509021842,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-07-10 02:00:00-04:00,10.451857700213964,121.2683985819989,-31.268398581998895,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-07-10 03:00:00-04:00,25.782832840524065,117.47346979356404,-27.473469793564036,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-07-10 04:00:00-04:00,39.2101754325148,110.92298110667082,-20.922981106670818,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-07-10 05:00:00-04:00,50.59259354525068,102.32593597311607,-12.325935973116074,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-07-10 06:00:00-04:00,60.28293960440448,92.30414998485824,-2.304149984858242,9.0,0.0,1.0,,MOSTLY CLOUDY,0.015721128,0.015721128,0.015721128
2023-07-10 07:00:00-04:00,68.79272058423408,81.22133349774782,8.778666502252179,54.5,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.0945703619999999,0.05674221719999993,0.05674221719999993
2023-07-10 08:00:00-04:00,76.65889657992204,69.6655543439405,20.3344456560595,83.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.1435098464999999,0.028701969299999974,0.028701969299999974
2023-07-10 09:00:00-04:00,84.47376134041826,57.68976591217871,32.31023408782129,121.5,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.2082330179999999,0.12493981079999994,0.12493981079999994
2023-07-10 10:00:00-04:00,93.0706821722232,45.54495908530183,44.45504091469817,153.0,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.260120808,0.1560724848,0.1560724848
2023-07-10 11:00:00-04:00,104.07991659745028,33.52680836902941,56.47319163097059,270.75,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.4520219984999999,0.2712131990999999,0.2712131990999999
2023-07-10 12:00:00-04:00,121.8895477324054,22.29915375971281,67.70084624028719,273.25,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.4541595344999999,0.27249572069999994,0.27249572069999994
2023-07-10 13:00:00-04:00,159.52115564365658,14.338124306468458,75.66187569353154,366.5,0.0,1.0,,OVERCAST,0.6017651459999999,0.6017651459999999,0.6017651459999999
2023-07-10 14:00:00-04:00,214.3126570970772,15.940112355119552,74.05988764488045,592.0,0.0,1.0,,MOSTLY CLOUDY,0.943183872,0.943183872,0.943183872
2023-07-10 15:00:00-04:00,244.3357791608301,25.33775910007118,64.66224089992882,526.0,0.0,1.0,,MOSTLY CLOUDY,0.8428034879999999,0.8428034879999999,0.8428034879999999
2023-07-10 16:00:00-04:00,259.413850145376,36.91375139189447,53.08624860810553,520.75,0.0,1.0,,PARTLY CLOUDY,0.8340821504999999,0.8340821504999999,0.8340821504999999
2023-07-10 17:00:00-04:00,269.4732677680141,49.01325900201127,40.98674099798873,470.0,0.0,1.0,,MOSTLY SUNNY,0.75794832,0.75794832,0.75794832
2023-07-10 18:00:00-04:00,277.73060558418643,61.14067657941082,28.859323420589178,269.0,0.0,1.0,,MOSTLY SUNNY,0.4454833679999999,0.4454833679999999,0.4454833679999999
2023-07-10 19:00:00-04:00,285.4874186802691,73.03294619020396,16.96705380979604,79.5,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.134911818,0.09443827259999998,0.09443827259999998
2023-07-10 20:00:00-04:00,293.4763180838679,84.40921288441284,5.590787115587162,12.75,0.6,0.4,"0.6;['OBJ_3', 'OBJ_9']",SUNNY,0.0219307905,0.0087723162,0.0087723162
2023-07-10 21:00:00-04:00,302.26368751709686,95.31828619216247,-5.318286192162475,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-10 22:00:00-04:00,312.38394691723846,105.00525603089184,-15.005256030891843,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-07-10 23:00:00-04:00,324.32928454152,113.109194687886,-23.109194687886003,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,338.358597035363,118.96793679052196,-28.96793679052196,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-11 01:00:00-04:00,354.1208840226435,121.88105405629446,-31.88105405629446,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2023-07-11 02:00:00-04:00,10.43839845903409,121.40005522133887,-31.400055221338874,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-11 03:00:00-04:00,25.804489875829745,117.60446952140366,-27.604469521403658,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-11 04:00:00-04:00,39.257923458782784,111.047906999351,-21.047906999351,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-11 05:00:00-04:00,50.65787497470666,102.4425238081008,-12.442523808100802,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-11 06:00:00-04:00,60.360634526365686,92.41230118189208,-2.412301181892076,7.0,0.0,1.0,,CLEAR,0.012278952,0.012278952,0.012278952
2023-07-11 07:00:00-04:00,68.88112152449725,81.32103188878912,8.678968111210878,54.0,0.4,0.6,0.4;['OBJ_7'],SUNNY,0.093988512,0.056393107199999994,0.056393107199999994
2023-07-11 08:00:00-04:00,76.75908373901638,69.76029246187156,20.239707538128442,232.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3932888985,0.07865777969999999,0.07865777969999999
2023-07-11 09:00:00-04:00,84.58943897018406,57.78102049916827,32.21897950083173,453.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.7400244239999999,0.44401465439999993,0.44401465439999993
2023-07-11 10:00:00-04:00,93.2086726024508,45.63579103308338,44.36420896691662,659.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.038114792,0.6228688752,0.6228688752
2023-07-11 11:00:00-04:00,104.2501822320998,33.62256186742412,56.37743813257588,823.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2569420025000002,0.7541652015000001,0.7541652015000001
2023-07-11 12:00:00-04:00,122.0894390281478,22.41015504710168,67.58984495289832,933.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3935661199999998,0.8361396719999998,0.8361396719999998
2023-07-11 13:00:00-04:00,159.56177387631783,14.472529819741824,75.52747018025818,954.25,0.0,1.0,,SUNNY,1.4176280744999996,1.4176280744999996,1.4176280744999996
2023-07-11 14:00:00-04:00,213.97878194777127,16.038976348895588,73.96102365110441,906.75,0.0,1.0,,MOSTLY SUNNY,1.3516650225,1.3516650225,1.3516650225
2023-07-11 15:00:00-04:00,244.04849492380447,25.3938950643593,64.6061049356407,816.75,0.0,1.0,,MOSTLY SUNNY,1.2333823425,1.2333823425,1.2333823425
2023-07-11 16:00:00-04:00,259.1984528282551,36.95388569616395,53.04611430383605,674.0,0.0,1.0,,MOSTLY SUNNY,1.038596256,1.038596256,1.038596256
2023-07-11 17:00:00-04:00,269.3000474293768,49.049605074329946,40.950394925670054,497.0,0.0,1.0,,SUNNY,0.784850472,0.784850472,0.784850472
2023-07-11 18:00:00-04:00,277.58174953737216,61.17926707686274,28.820732923137257,277.0,0.0,1.0,,SUNNY,0.45203076,0.45203076,0.45203076
2023-07-11 19:00:00-04:00,285.3529141153332,73.07759745866446,16.922402541335543,79.0,0.3,0.7,0.3;['OBJ_1'],SUNNY,0.132706728,0.09289470959999999,0.09289470959999999
2023-07-11 20:00:00-04:00,293.3504285039874,84.46218526042291,5.537814739577087,12.0,0.3,0.7,0.3;['OBJ_3'],SUNNY,0.020435328,0.014304729599999998,0.014304729599999998
2023-07-11 21:00:00-04:00,302.1436407809322,95.38474145079915,-5.3847414507991544,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-11 22:00:00-04:00,312.2700558869344,105.08693279618755,-15.086932796187554,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-11 23:00:00-04:00,324.22606520641386,113.20833055211544,-23.20833055211544,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,338.2756872740804,119.08474821638733,-29.084748216387325,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-12 01:00:00-04:00,354.0705579820132,122.01198715050084,-32.01198715050084,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-12 02:00:00-04:00,10.427902574563348,121.53772747234046,-31.537727472340464,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-12 03:00:00-04:00,25.83057743847371,117.74072999888496,-27.74072999888496,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-07-12 04:00:00-04:00,39.31093107272767,111.17722264977029,-21.177222649770286,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
