timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-04-09 19:00:00-05:00,273.95275952355354,81.09013323451835,8.909866765481652,40.25,0.0,1.0,,MOSTLY CLOUDY,0.0703844505,0.0703844505,0.0703844505
2023-04-09 20:00:00-05:00,281.37337328084635,94.08246620692296,-4.082466206922959,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-09 21:00:00-05:00,289.5013133372452,106.62342701238484,-16.623427012384838,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-04-09 22:00:00-05:00,299.2333147308888,118.48035318377102,-28.480353183771015,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-09 23:00:00-05:00,311.80793154410713,129.08794168727212,-39.08794168727212,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-10 00:00:00-05:00,328.7731108516348,137.43969906010983,-47.43969906010983,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-10 01:00:00-05:00,350.76425632544,141.97887921408352,-51.97887921408352,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-10 02:00:00-05:00,14.801053981037285,141.32198037096623,-51.32198037096623,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-10 03:00:00-05:00,35.67077601506975,135.7010443172783,-45.7010443172783,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-10 04:00:00-05:00,51.43425704549952,126.67767214542948,-36.67767214542948,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-10 05:00:00-05:00,63.17438423716084,115.69346516522803,-25.693465165228034,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-10 06:00:00-05:00,72.40525951298417,103.6265618605565,-13.626561860556507,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-10 07:00:00-05:00,80.26640454362524,90.96888408641549,-0.9688840864154855,18.0,0.0,1.0,,CLEAR,0.0321537599999999,0.0321537599999999,0.0321537599999999
2023-04-10 08:00:00-05:00,87.59874332391252,77.94299367585786,12.057006324142137,81.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.1446234345,0.028924686899999996,0.028924686899999996
2023-04-10 09:00:00-05:00,95.16917193165796,64.96420146964945,25.035798530350547,80.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.1410047999999999,0.028200959999999973,0.028200959999999973
2023-04-10 10:00:00-05:00,103.9596507096536,52.133894479978295,37.866105520021705,393.25,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.6617618864999999,0.3970571318999999,0.3970571318999999
2023-04-10 11:00:00-05:00,115.70110281551725,39.87469434842947,50.12530565157053,759.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.2123962144999998,0.7274377286999999,0.7274377286999999
2023-04-10 12:00:00-05:00,134.04662344769463,29.12759332374909,60.87240667625091,160.5,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.27621729,0.16573037399999999,0.16573037399999999
2023-04-10 13:00:00-05:00,165.03547309741612,22.355493156437475,67.64450684356252,154.0,0.0,1.0,,OVERCAST,0.265247136,0.265247136,0.265247136
2023-04-10 14:00:00-05:00,203.7925505799053,23.383776420861707,66.61622357913829,301.5,0.0,1.0,,OVERCAST,0.511776954,0.511776954,0.511776954
2023-04-10 15:00:00-05:00,231.35731457105223,31.449130436344035,58.550869563655965,224.5,0.0,1.0,,OVERCAST,0.3848082659999999,0.3848082659999999,0.3848082659999999
2023-04-10 16:00:00-05:00,247.6418418430588,42.693480034693984,47.306519965306016,235.75,0.0,1.0,,OVERCAST,0.4035186584999999,0.4035186584999999,0.4035186584999999
2023-04-10 17:00:00-05:00,258.45897450279983,55.13614778033939,34.86385221966061,195.5,0.0,1.0,,MOSTLY CLOUDY,0.336324906,0.336324906,0.336324906
2023-04-10 18:00:00-05:00,266.8562318911195,68.02112683129366,21.978873168706343,49.75,0.0,1.0,,OVERCAST,0.0872387144999999,0.0872387144999999,0.0872387144999999
2023-04-10 19:00:00-05:00,274.3125717348043,80.97002263499945,9.029977365000548,27.75,0.0,1.0,,OVERCAST,0.0489365144999999,0.0489365144999999,0.0489365144999999
2023-04-10 20:00:00-05:00,281.7257154607317,93.9502027214632,-3.9502027214631994,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-10 21:00:00-05:00,289.8585987451503,106.46963069449254,-16.469630694492537,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-10 22:00:00-05:00,299.6026609514868,118.2924914517356,-28.2924914517356,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-10 23:00:00-05:00,312.1821279731925,128.85096349031036,-38.85096349031036,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-11 00:00:00-05:00,329.10644734176617,137.1403613689297,-47.14036136892969,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-11 01:00:00-05:00,350.9533989343828,141.6225556476755,-51.62255564767551,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-11 02:00:00-05:00,14.772180496175338,140.9474888697882,-50.9474888697882,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-11 03:00:00-05:00,35.48326116574185,135.34998947832244,-45.34998947832244,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-04-11 04:00:00-05:00,51.18004244375351,126.3635280811963,-36.36352808119631,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-11 05:00:00-05:00,62.90053957190656,115.41184131161567,-25.411841311615674,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-11 06:00:00-05:00,72.12585572412382,103.36875639953838,-13.368756399538384,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-11 07:00:00-05:00,79.98109968937001,90.13060939448542,-0.1306093944854183,19.25,0.0,1.0,,CLEAR,0.0343814625,0.0343814625,0.0343814625
2023-04-11 08:00:00-05:00,87.30101235186169,77.7090460877929,12.290953912207101,181.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3170660625,0.0634132125,0.0634132125
2023-04-11 09:00:00-05:00,94.84902421944275,64.72786393000007,25.27213606999993,427.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.7202691585,0.14405383169999997,0.14405383169999997
2023-04-11 10:00:00-05:00,103.6053513772489,51.88514680455871,38.11485319544129,665.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.07428356,0.644570136,0.644570136
2023-04-11 11:00:00-05:00,115.3079854477092,39.59784676161062,50.40215323838938,854.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3384000305,0.8030400182999999,0.8030400182999999
2023-04-11 12:00:00-05:00,133.6708912605697,28.80105534532028,61.19894465467972,885.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY SUNNY,1.37386692,0.824320152,0.824320152
2023-04-11 13:00:00-05:00,164.98339497774134,21.98229508755179,68.01770491244821,706.0,0.0,1.0,,INTERMITTENT RAIN,1.1220655679999998,1.1220655679999998,1.1220655679999998
2023-04-11 14:00:00-05:00,204.2809651129224,23.063621902798573,66.93637809720143,786.75,0.0,1.0,,PARTLY CLOUDY,1.2366813105,1.2366813105,1.2366813105
2023-04-11 15:00:00-05:00,231.9350404943238,31.227246842718262,58.77275315728174,743.75,0.0,1.0,,PARTLY CLOUDY,1.1721425625,1.1721425625,1.1721425625
2023-04-11 16:00:00-05:00,248.1394449639233,42.53244525907101,47.46755474092899,598.0,0.0,1.0,,PARTLY CLOUDY,0.960234912,0.960234912,0.960234912
2023-04-11 17:00:00-05:00,258.88524627725343,55.00496679107585,34.99503320892415,407.25,0.0,1.0,,PARTLY CLOUDY,0.6707187585,0.6707187585,0.6707187585
2023-04-11 18:00:00-05:00,267.23750297596536,67.90138222496921,22.09861777503079,242.0,0.0,1.0,,SUNNY,0.4076170559999999,0.4076170559999999,0.4076170559999999
2023-04-11 19:00:00-05:00,274.669991875937,80.85013027556818,9.149869724431824,45.25,0.0,1.0,,SUNNY,0.0785316465,0.0785316465,0.0785316465
2023-04-11 20:00:00-05:00,282.0753341604498,93.8177763881265,-3.8177763881265037,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-11 21:00:00-05:00,290.2126012226842,106.31538183208838,-16.315381832088377,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-11 22:00:00-05:00,299.9677762790725,118.10406126023268,-28.104061260232683,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-11 23:00:00-05:00,312.55065259977346,128.61362959087708,-38.61362959087708,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-12 00:00:00-05:00,329.43279899888984,136.84146773787842,-46.84146773787842,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-12 01:00:00-05:00,351.1369448557432,141.2679757258565,-51.2679757258565,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-12 02:00:00-05:00,14.742460264011244,140.57549117672264,-50.575491176722636,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-12 03:00:00-05:00,35.29800566293005,135.0012715541612,-45.00127155416121,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-12 04:00:00-05:00,50.92853456623993,126.05144055305828,-36.051440553058285,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-12 05:00:00-05:00,62.62896841426243,115.13220451961809,-25.132204519618085,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-12 06:00:00-05:00,71.84820994079183,103.11304769392171,-13.113047693921715,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-12 07:00:00-05:00,79.69709056610742,89.93083720182915,0.06916279817085069,20.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",CLEAR,0.03606336,0.007212671999999999,0.007212671999999999
2023-04-12 08:00:00-05:00,87.00411199876862,77.47766884508749,12.522331154912507,191.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3366558584999999,0.06733117169999997,0.06733117169999997
2023-04-12 09:00:00-05:00,94.5290943643493,64.49452770701733,25.505472292982674,440.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.7413119999999999,0.14826239999999993,0.14826239999999993
2023-04-12 10:00:00-05:00,103.25020131130458,51.6398422976379,38.3601577023621,659.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0639027619999997,0.6383416571999998,0.6383416571999998
2023-04-12 11:00:00-05:00,114.9118003683846,39.32483271485043,50.67516728514957,655.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0527187545,0.6316312527,0.6316312527
2023-04-12 12:00:00-05:00,133.28811225595865,28.47823466510262,61.52176533489738,660.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,1.05551424,0.6333085439999999,0.6333085439999999
2023-04-12 13:00:00-05:00,164.927319628879,21.61166719851846,68.38833280148154,865.25,0.0,1.0,,PARTLY CLOUDY,1.3394225745,1.3394225745,1.3394225745
2023-04-12 14:00:00-05:00,204.77676563016703,22.74662543112808,67.25337456887192,680.0,0.0,1.0,,PARTLY CLOUDY,1.07986176,1.07986176,1.07986176
2023-04-12 15:00:00-05:00,232.5150726919677,31.00864482184104,58.991355178158955,265.25,0.0,1.0,,MOSTLY CLOUDY,0.4449881745,0.4449881745,0.4449881745
2023-04-12 16:00:00-05:00,248.6360809666964,42.37374408276552,47.62625591723448,140.25,0.0,1.0,,OVERCAST,0.2395573784999999,0.2395573784999999,0.2395573784999999
2023-04-12 17:00:00-05:00,259.30956706037205,54.87522057544167,35.12477942455833,95.0,0.0,1.0,,OVERCAST,0.16401636,0.16401636,0.16401636
2023-04-12 18:00:00-05:00,267.6164910329524,67.78237998547787,22.217620014522126,35.25,0.0,1.0,,RAIN,0.0615572864999999,0.0615572864999999,0.0615572864999999
2023-04-12 19:00:00-05:00,275.0248999890085,80.73043161292844,9.269568387071558,27.5,0.0,1.0,,RAIN,0.04830705,0.04830705,0.04830705
2023-04-12 20:00:00-05:00,282.4221144792134,93.68517661054084,-3.685176610540836,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-12 21:00:00-05:00,290.5632069272567,106.1606901980631,-16.160690198063094,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-04-12 22:00:00-05:00,300.32855180210106,117.915099284816,-27.915099284815994,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-12 23:00:00-05:00,312.91342353560265,128.37600949448023,-38.37600949448023,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-13 00:00:00-05:00,329.7521538602301,136.5431158920272,-46.5431158920272,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-13 01:00:00-05:00,351.31491927544243,140.9152425876922,-50.915242587692205,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-13 02:00:00-05:00,14.71182289173612,140.20609477215086,-50.20609477215086,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-04-13 03:00:00-05:00,35.11490586887447,134.6550168512464,-44.65501685124639,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-13 04:00:00-05:00,50.67967532700629,125.74154417861963,-35.741544178619634,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-13 05:00:00-05:00,62.35965636364625,114.8546864844454,-24.854686484445395,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-13 06:00:00-05:00,71.57233610741866,102.85956069240213,-12.859560692402127,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-04-13 07:00:00-05:00,79.4144104466439,89.73133943275838,0.2686605672416249,20.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",CLEAR,0.037033578,0.007406715599999998,0.007406715599999998
2023-04-13 08:00:00-05:00,86.70809154077068,77.24897810477646,12.751021895223545,194.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.3423767939999999,0.06847535879999996,0.06847535879999996
2023-04-13 09:00:00-05:00,94.20944739696095,64.26430410774984,25.735695892250163,444.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.747667584,0.14953351679999996,0.14953351679999996
2023-04-13 10:00:00-05:00,102.8942791793229,51.39809578955389,38.60190421044611,679.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0944054179999998,0.6566432507999999,0.6566432507999999
2023-04-13 11:00:00-05:00,114.51261192697734,39.05578117606988,50.94421882393012,868.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3551632639999998,0.8130979583999999,0.8130979583999999
2023-04-13 12:00:00-05:00,132.89817627463043,28.15928113283492,61.84071886716508,951.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.46178945,0.8770736699999999,0.8770736699999999
