timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-12-09 06:00:00-08:00,108.41339566379366,103.73114604298368,-13.731146042983681,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-09 07:00:00-08:00,116.8895206838646,92.74414882155004,-2.7441488215500414,38.0,0.0,1.0,,CLEAR,0.070605216,0.070605216,0.070605216
2023-12-09 08:00:00-08:00,126.28581771067304,82.48379113895888,7.516208861041122,328.0,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.584921088,0.11698421759999997,0.11698421759999997
2023-12-09 09:00:00-08:00,137.09456594599044,73.64404626704642,16.35595373295358,566.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.970468128,0.5822808768,0.5822808768
2023-12-09 10:00:00-08:00,149.69941217005976,66.5485523588071,23.4514476411929,742.75,0.0,1.0,,SUNNY,1.2336171345,1.2336171345,1.2336171345
2023-12-09 11:00:00-08:00,164.14320657784629,61.87463690380383,28.125363096196168,841.5,0.0,1.0,,SUNNY,1.37095497,1.37095497,1.37095497
2023-12-09 12:00:00-08:00,179.82304341385588,60.21214449407727,29.787855505922728,861.0,0.0,1.0,,SUNNY,1.3916584079999998,1.3916584079999998,1.3916584079999998
2023-12-09 13:00:00-08:00,195.51591199689656,61.81080890355078,28.18919109644922,789.5,0.0,1.0,,SUNNY,1.284191226,1.284191226,1.284191226
2023-12-09 14:00:00-08:00,209.99115972612816,66.43002117920123,23.569978820798767,645.75,0.0,1.0,,SUNNY,1.0704197384999998,1.0704197384999998,1.0704197384999998
2023-12-09 15:00:00-08:00,222.6312763015323,73.48398714503294,16.51601285496706,437.5,0.0,1.0,,SUNNY,0.74489625,0.74489625,0.74489625
2023-12-09 16:00:00-08:00,233.46880551380332,82.29588210267474,7.704117897325261,157.25,0.0,1.0,,SUNNY,0.2783428785,0.2783428785,0.2783428785
2023-12-09 17:00:00-08:00,242.88303282576132,92.53346616679696,-2.5334661667969556,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-09 18:00:00-08:00,251.364459975704,103.50729852722338,-13.507298527223384,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-09 19:00:00-08:00,259.44766345944225,115.02988531034129,-25.029885310341285,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-09 20:00:00-08:00,267.78630812802487,126.86014281279309,-36.860142812793086,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-09 21:00:00-08:00,277.42311517203865,138.7511522762905,-48.7511522762905,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-09 22:00:00-08:00,290.6183492546776,150.30941137998568,-60.309411379985676,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-09 23:00:00-08:00,313.65646587943127,160.4740822438985,-70.4740822438985,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-12-10 00:00:00-08:00,359.1790920604314,165.50441775959592,-75.50441775959592,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-10 01:00:00-08:00,45.38581979847783,160.73443985275566,-70.73443985275566,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-10 02:00:00-08:00,68.91285321640402,150.64964775354574,-60.649647753545736,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-10 03:00:00-08:00,82.28211892157145,139.11436363628772,-49.11436363628772,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-10 04:00:00-08:00,91.985466835907,127.22982245724214,-37.229822457242136,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-10 05:00:00-08:00,100.3473689096894,115.3986727357424,-25.398672735742394,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-12-10 06:00:00-08:00,108.4304807886234,103.86974031876277,-13.869740318762766,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-12-10 07:00:00-08:00,116.89460366835851,92.8834826365688,-2.8834826365688,33.75,0.0,1.0,,CLEAR,0.0630894824999999,0.0630894824999999,0.0630894824999999
2023-12-10 08:00:00-08:00,126.2753910799272,82.62081044821421,7.379189551785785,329.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.589766778,0.11795335559999998,0.11795335559999998
2023-12-10 09:00:00-08:00,137.06332908429275,73.7794213984145,16.2205786015855,576.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9897543225,0.5938525935,0.5938525935
2023-12-10 10:00:00-08:00,149.64097528575576,66.67650492630437,23.323495073695625,757.25,0.0,1.0,,SUNNY,1.2579452145,1.2579452145,1.2579452145
2023-12-10 11:00:00-08:00,164.0530630674225,61.988221328243455,28.011778671756545,852.0,0.0,1.0,,SUNNY,1.3890735359999995,1.3890735359999995,1.3890735359999995
2023-12-10 12:00:00-08:00,179.70338526406383,60.30380403069117,29.69619596930883,796.0,0.0,1.0,,MOSTLY SUNNY,1.29639744,1.29639744,1.29639744
2023-12-10 13:00:00-08:00,195.3770655287831,61.87540838495168,28.124591615048317,809.25,0.0,1.0,,SUNNY,1.3128640785,1.3128640785,1.3128640785
2023-12-10 14:00:00-08:00,209.8458131106165,66.4669895221399,23.533010477860103,613.75,0.0,1.0,,MOSTLY SUNNY,1.0216175624999997,1.0216175624999997,1.0216175624999997
2023-12-10 15:00:00-08:00,222.48779904672472,73.4964768570524,16.5035231429476,295.75,0.0,1.0,,PARTLY CLOUDY,0.5126051385,0.5126051385,0.5126051385
2023-12-10 16:00:00-08:00,233.32976766832297,82.2886319656005,7.711368034399499,167.5,0.0,1.0,,MOSTLY SUNNY,0.2961152099999999,0.2961152099999999,0.2961152099999999
2023-12-10 17:00:00-08:00,242.7469157203189,92.510826014,-2.5108260140000027,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-12-10 18:00:00-08:00,251.2272078703081,103.47340781528972,-13.473407815289718,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-12-10 19:00:00-08:00,259.30295406355947,114.9884053995902,-24.988405399590206,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-10 20:00:00-08:00,267.6242210984785,126.81489334926266,-36.81489334926266,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-10 21:00:00-08:00,277.22597575372333,138.70728992643262,-48.70728992643262,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-12-10 22:00:00-08:00,290.3497678096471,150.27661318520774,-60.27661318520774,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-12-10 23:00:00-08:00,313.2468474215332,160.47689510545808,-70.47689510545808,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 00:00:00-08:00,358.75286326121034,165.59038952009925,-75.59038952009925,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 01:00:00-08:00,45.29642682841904,160.86786186445002,-70.86786186445002,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 02:00:00-08:00,68.92850034809845,150.78590343292163,-60.78590343292163,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 03:00:00-08:00,82.31201902914682,139.24927472516708,-49.24927472516708,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 04:00:00-08:00,92.01206185793647,127.36433789505467,-37.364337895054675,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 05:00:00-08:00,100.36657234459916,115.53358232222956,-25.533582322229563,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 06:00:00-08:00,108.4404089583672,104.00526778288568,-14.005267782885682,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 07:00:00-08:00,116.89298643409018,93.01919347214464,-3.019193472144636,28.0,0.0,1.0,,CLEAR,0.05189184,0.05189184,0.05189184
2023-12-11 08:00:00-08:00,126.25866474848073,82.7535011790709,7.246498820929105,306.0,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.547142688,0.10942853759999997,0.10942853759999997
2023-12-11 09:00:00-08:00,137.02632432879125,73.90963985662282,16.090360143377183,551.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,0.9463806179999998,0.5678283707999999,0.5678283707999999
2023-12-11 10:00:00-08:00,149.5776639832613,66.79841026791215,23.201589732087854,733.75,0.0,1.0,,SUNNY,1.2238994025,1.2238994025,1.2238994025
2023-12-11 11:00:00-08:00,163.959487004449,62.09496442455186,27.90503557544814,837.25,0.0,1.0,,SUNNY,1.3691398545,1.3691398545,1.3691398545
2023-12-11 12:00:00-08:00,179.5822157337841,60.38811397464693,29.611886025353073,860.25,0.0,1.0,,SUNNY,1.3965315705,1.3965315705,1.3965315705
2023-12-11 13:00:00-08:00,195.2387060132361,61.93254608691525,28.067453913084748,795.5,0.0,1.0,,MOSTLY SUNNY,1.298418282,1.298418282,1.298418282
2023-12-11 14:00:00-08:00,209.70260944938008,66.49672682007721,23.503273179922786,664.0,0.0,1.0,,SUNNY,1.0980541439999998,1.0980541439999998,1.0980541439999998
2023-12-11 15:00:00-08:00,222.3476526569455,73.5021633738427,16.497836626157294,448.25,0.0,1.0,,SUNNY,0.7621585784999999,0.7621585784999999,0.7621585784999999
2023-12-11 16:00:00-08:00,233.19489531265583,82.27510672643072,7.724893273569279,174.5,0.0,1.0,,MOSTLY SUNNY,0.3079247939999999,0.3079247939999999,0.3079247939999999
2023-12-11 17:00:00-08:00,242.615625600244,92.48226885203556,-2.48226885203556,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 18:00:00-08:00,251.09543488218,103.43395903605452,-13.433959036054517,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 19:00:00-08:00,259.1645142461538,114.94161224199316,-24.941612241993155,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 20:00:00-08:00,267.4694959476452,126.7644138095248,-36.7644138095248,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 21:00:00-08:00,277.0377988068872,138.65802185352285,-48.658021853522854,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-12-11 22:00:00-08:00,290.0923130934657,150.23774958652723,-60.23774958652723,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-11 23:00:00-08:00,312.84808694458025,160.47209708865552,-70.47209708865552,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-12-12 00:00:00-08:00,358.31677622392874,165.66805872475027,-75.66805872475027,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-12-12 01:00:00-08:00,45.18833764160678,160.9961668123912,-70.99616681239121,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-12-12 02:00:00-08:00,68.930156235163,150.918833887855,-60.91883388785499,0.0,0.0,1.0,,FOG,0.0,0.0,0.0
2023-12-12 03:00:00-08:00,82.33112268723835,139.3814805320716,-49.381480532071606,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-12-12 04:00:00-08:00,92.02971329628542,127.49624506889958,-37.49624506889958,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-12-12 05:00:00-08:00,100.37794237590693,115.6656941075571,-25.6656941075571,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-12-12 06:00:00-08:00,108.4431982392734,104.13760900631333,-14.137609006313326,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-12-12 07:00:00-08:00,116.8847064885142,93.1511637606142,-3.151163760614196,21.0,0.0,1.0,,PARTLY CLOUDY,0.0385151759999999,0.0385151759999999,0.0385151759999999
2023-12-12 08:00:00-08:00,126.23569672741394,82.88175603325891,7.11824396674109,180.5,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",MOSTLY SUNNY,0.3248285219999999,0.06496570439999996,0.06496570439999996
2023-12-12 09:00:00-08:00,136.9836306999,74.0346015317813,15.965398468218694,151.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.2718389025,0.16310334149999997,0.16310334149999997
2023-12-12 10:00:00-08:00,149.50957552622623,66.91418420285196,23.085815797148044,180.75,0.0,1.0,,MOSTLY CLOUDY,0.3221453025,0.3221453025,0.3221453025
2023-12-12 11:00:00-08:00,163.86258645256655,62.19480304253234,27.805196957467658,695.0,0.0,1.0,,MOSTLY CLOUDY,1.15787556,1.15787556,1.15787556
2023-12-12 12:00:00-08:00,179.45964551229827,60.46503428648788,29.534965713512122,870.5,0.0,1.0,,SUNNY,1.4112441539999996,1.4112441539999996,1.4112441539999996
2023-12-12 13:00:00-08:00,195.10094375444987,61.98220492356873,28.01779507643127,814.75,0.0,1.0,,SUNNY,1.3250425904999998,1.3250425904999998,1.3250425904999998
2023-12-12 14:00:00-08:00,209.5616592857837,66.51923831775619,23.48076168224381,681.25,0.0,1.0,,SUNNY,1.1240420625,1.1240420625,1.1240420625
2023-12-12 15:00:00-08:00,222.2109478401058,73.5010733232145,16.4989266767855,474.5,0.0,1.0,,SUNNY,0.8041009859999999,0.8041009859999999,0.8041009859999999
2023-12-12 16:00:00-08:00,233.06429862334525,82.25535175050551,7.744648249494489,174.0,0.0,1.0,,SUNNY,0.306760608,0.306760608,0.306760608
