timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-01-04 18:00:00-06:00,250.77538107153867,102.28770000334862,-12.287700003348618,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 19:00:00-06:00,258.59367645405143,113.96515611523176,-23.965156115231764,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 20:00:00-06:00,266.55782275270514,125.9687392700974,-35.9687392700974,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 21:00:00-06:00,275.6378254118366,138.07047610992765,-48.070476109927654,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 22:00:00-06:00,287.92435991861896,149.92622889113355,-59.92622889113355,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-04 23:00:00-06:00,309.4979000673626,160.61526971670628,-70.61526971670628,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 00:00:00-06:00,355.575361647264,166.51852221014917,-76.51852221014917,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 01:00:00-06:00,45.606632198487205,161.9512566750181,-71.9512566750181,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 02:00:00-06:00,69.67196088278871,151.62101407559297,-61.62101407559297,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 03:00:00-06:00,82.77786690851912,139.85016252773585,-49.85016252773585,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 04:00:00-06:00,92.15243819478496,127.7533586905434,-37.75335869054339,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 05:00:00-06:00,100.20378877549264,115.71428377025278,-25.714283770252777,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 06:00:00-06:00,107.99634242343666,103.96708974987322,-13.967089749873224,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 07:00:00-06:00,116.18643330655716,92.7405799530158,-2.7405799530157964,47.5,0.0,1.0,,CLEAR,0.08873361,0.08873361,0.08873361
2023-01-05 08:00:00-06:00,125.31582298566708,82.21053850389127,7.7894614961087285,369.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.6617896424999999,0.13235792849999997,0.13235792849999997
2023-01-05 09:00:00-06:00,135.8997965388914,73.05909975464797,16.940900245352026,612.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0552900185,0.6331740111,0.6331740111
2023-01-05 10:00:00-06:00,148.37181400387368,65.6203153255552,24.379684674444803,791.0,0.0,1.0,,SUNNY,1.321912872,1.321912872,1.321912872
2023-01-05 11:00:00-06:00,162.8415064355911,60.60132912888157,29.398670871118433,897.5,0.0,1.0,,SUNNY,1.4714943299999996,1.4714943299999996,1.4714943299999996
2023-01-05 12:00:00-06:00,178.73289470748136,58.649721473825934,31.350278526174066,923.5,0.0,1.0,,SUNNY,1.505744586,1.505744586,1.505744586
2023-01-05 13:00:00-06:00,194.7436488823254,60.07191786170543,29.92808213829457,865.0,0.0,1.0,,SUNNY,1.4168077199999998,1.4168077199999998,1.4168077199999998
2023-01-05 14:00:00-06:00,209.5014618176204,64.6412227963199,25.358777203680106,728.25,0.0,1.0,,SUNNY,1.2130736985,1.2130736985,1.2130736985
2023-01-05 15:00:00-06:00,222.300423438078,71.74306713726838,18.256932862731617,520.0,0.0,1.0,,SUNNY,0.8895744,0.8895744,0.8895744
2023-01-05 16:00:00-06:00,233.16461990404184,80.66905746080933,9.330942539190673,236.5,0.0,1.0,,SUNNY,0.42029361,0.42029361,0.42029361
2023-01-05 17:00:00-06:00,242.49799385968052,91.02029815305649,-1.020298153056487,1.75,0.0,1.0,,CLEAR,0.0032108264999999,0.0032108264999999,0.0032108264999999
2023-01-05 18:00:00-06:00,250.8115657934875,102.13940341759027,-12.139403417590273,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 19:00:00-06:00,258.6421012473527,113.8190804866167,-23.8190804866167,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 20:00:00-06:00,266.6184650407258,125.82402898720588,-35.82402898720588,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 21:00:00-06:00,275.7104650414555,137.92539750580653,-47.92539750580653,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 22:00:00-06:00,288.0002653662477,149.77785935804968,-59.77785935804968,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-05 23:00:00-06:00,309.50286980611213,160.46190521607446,-70.46190521607446,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-06 00:00:00-06:00,355.1741332883365,166.39705855357892,-76.39705855357892,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-06 01:00:00-06:00,45.11799778677266,161.92506739800515,-71.92506739800515,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-06 02:00:00-06:00,69.35018442717723,151.63882594134995,-61.63882594134995,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-06 03:00:00-06:00,82.54374366221725,139.88143648138916,-49.88143648138916,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-06 04:00:00-06:00,91.961772736012,127.78644222388408,-37.78644222388408,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-06 05:00:00-06:00,100.03531808531926,115.74316903021784,-25.743169030217842,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-06 06:00:00-06:00,107.8383301997368,103.98745989484767,-13.987459894847674,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-06 07:00:00-06:00,116.03158381263472,92.74839680505768,-2.7483968050576806,45.0,0.0,1.0,,CLEAR,0.0854873999999999,0.0854873999999999,0.0854873999999999
2023-01-06 08:00:00-06:00,125.1596323306092,82.2015272275812,7.798472772418805,361.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",FROST,0.6547302225000001,0.1309460445,0.1309460445
2023-01-06 09:00:00-06:00,135.74080411743955,73.02821889273628,16.971781107263723,609.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.056429864,0.6338579184,0.6338579184
2023-01-06 10:00:00-06:00,148.2133760421154,65.56268574754405,24.43731425245595,790.75,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3297362704999998,0.7978417622999998,0.7978417622999998
2023-01-06 11:00:00-06:00,162.69383445583912,60.513847376729885,29.486152623270115,896.0,0.0,1.0,,SUNNY,1.475518464,1.475518464,1.475518464
2023-01-06 12:00:00-06:00,178.61125417162464,58.53368369557255,31.46631630442745,921.0,0.0,1.0,,SUNNY,1.5053487119999998,1.5053487119999998,1.5053487119999998
2023-01-06 13:00:00-06:00,194.6599032806512,59.93397125505537,30.06602874494463,859.5,0.0,1.0,,SUNNY,1.410305418,1.410305418,1.410305418
2023-01-06 14:00:00-06:00,209.4568589423085,64.49055198129925,25.509448018700752,692.5,0.0,1.0,,SUNNY,1.1576744099999998,1.1576744099999998,1.1576744099999998
2023-01-06 15:00:00-06:00,222.2880946675306,71.58756337428326,18.412436625716737,374.5,0.0,1.0,,SUNNY,0.65178729,0.65178729,0.65178729
2023-01-06 16:00:00-06:00,233.176176177531,80.51434102520888,9.485658974791122,100.75,0.0,1.0,,MOSTLY CLOUDY,0.1820010465,0.1820010465,0.1820010465
2023-01-06 17:00:00-06:00,242.52716134780027,90.8662814144962,-0.8662814144961999,0.5,0.0,1.0,,MOSTLY CLOUDY,0.0009175139999999,0.0009175139999999,0.0009175139999999
2023-01-06 18:00:00-06:00,250.8548082066316,101.98826595637864,-11.98826595637864,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-06 19:00:00-06:00,258.69816522421,113.67056635817028,-23.670566358170277,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-06 20:00:00-06:00,266.6877099436072,125.6770892496921,-35.6770892496921,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-06 21:00:00-06:00,275.7933432848619,137.77803439852408,-47.778034398524085,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-06 22:00:00-06:00,288.0892819517337,149.62669046152723,-59.62669046152723,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-06 23:00:00-06:00,309.5259006899208,160.30420602977938,-70.30420602977938,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 00:00:00-06:00,354.7890350416584,166.26779380223076,-76.26779380223076,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 01:00:00-06:00,44.62035975073053,161.89089640462117,-71.89089640462117,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 02:00:00-06:00,69.01741896285682,151.65034816503487,-61.65034816503487,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 03:00:00-06:00,82.300728198885,139.90719425412863,-49.907194254128626,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 04:00:00-06:00,91.76384326214496,127.81425582883004,-37.81425582883004,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2023-01-07 05:00:00-06:00,99.86068772860888,115.7667564054904,-25.766756405490398,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 06:00:00-06:00,107.67494170792004,104.00233706358888,-14.002337063588882,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 07:00:00-06:00,115.87198372266408,92.75040811978693,-2.7504081197869255,8.0,0.0,1.0,,INTERMITTENT RAIN,0.0147502079999999,0.0147502079999999,0.0147502079999999
2023-01-07 08:00:00-06:00,124.99930373559909,82.18639007421208,7.813609925787915,49.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",INTERMITTENT RAIN,0.0902820465,0.018056409299999996,0.018056409299999996
2023-01-07 09:00:00-06:00,135.57843693035022,72.99071234473355,17.009287655266448,45.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.0836634824999999,0.05019808949999994,0.05019808949999994
2023-01-07 10:00:00-06:00,148.0526740405109,65.49800849301494,24.501991506985064,24.75,0.4,0.6,0.4;['OBJ_8'],RAIN,0.0453728384999999,0.02722370309999994,0.02722370309999994
2023-01-07 11:00:00-06:00,162.54552129443505,60.41906889607298,29.58093110392702,29.0,0.0,1.0,,OVERCAST,0.0530372879999999,0.0530372879999999,0.0530372879999999
2023-01-07 12:00:00-06:00,178.49103497094757,58.41043940522443,31.58956059477557,33.5,0.0,1.0,,OVERCAST,0.061118874,0.061118874,0.061118874
2023-01-07 13:00:00-06:00,194.57962938595688,59.78933286144292,30.210667138557078,24.75,0.0,1.0,,OVERCAST,0.0452017665,0.0452017665,0.0452017665
2023-01-07 14:00:00-06:00,209.4172591250586,64.33402331178658,25.66597668821342,69.5,0.0,1.0,,OVERCAST,0.126258426,0.126258426,0.126258426
2023-01-07 15:00:00-06:00,222.2816650556769,71.42714072749517,18.57285927250483,45.5,0.0,1.0,,RAIN,0.082894266,0.082894266,0.082894266
2023-01-07 16:00:00-06:00,233.1941051139869,80.35557032616128,9.644429673838715,30.0,0.0,1.0,,RAIN,0.0547559999999999,0.0547559999999999,0.0547559999999999
2023-01-07 17:00:00-06:00,242.5630167095953,90.120099065101,-0.12009906510100166,0.5,0.0,1.0,,PARTLY CLOUDY,0.0009157859999999,0.0009157859999999,0.0009157859999999
2023-01-07 18:00:00-06:00,250.9050969989201,101.83438184472276,-11.834381844722756,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-07 19:00:00-06:00,258.7618351238085,113.51970284167643,-23.519702841676434,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2023-01-07 20:00:00-06:00,266.7654959041064,125.52800234709792,-35.528002347097924,0.0,0.0,1.0,,INTERMITTENT RAIN,0.0,0.0,0.0
2023-01-07 21:00:00-06:00,275.88635318942715,137.62846155554865,-47.628461555548654,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 22:00:00-06:00,288.19121275060843,149.47279243605007,-59.47279243605007,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-07 23:00:00-06:00,309.5666333862833,160.14225984793595,-70.14225984793595,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 00:00:00-06:00,354.42055596311013,166.13084784783985,-76.13084784783985,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 01:00:00-06:00,44.11468246034639,161.84866439443277,-71.84866439443277,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-08 02:00:00-06:00,68.67404002647777,151.65546834330945,-61.65546834330945,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 03:00:00-06:00,82.04902356830496,139.9273386920372,-49.92733869203721,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-08 04:00:00-06:00,91.55879324865128,127.83671974993784,-37.83671974993784,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-08 05:00:00-06:00,99.68001487776904,115.78498251872858,-25.784982518728583,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-08 06:00:00-06:00,107.5062804211076,104.0116738703943,-14.011673870394304,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-08 07:00:00-06:00,115.70772817771262,92.74658275965572,-2.7465827596557233,23.5,0.0,1.0,,MOSTLY CLOUDY,0.0435749219999999,0.0435749219999999,0.0435749219999999
2023-01-08 08:00:00-06:00,124.83492586442476,82.16511210917207,7.834887890827929,165.0,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",MOSTLY SUNNY,0.3006234,0.060124679999999986,0.060124679999999986
2023-01-08 09:00:00-06:00,135.41277696800074,72.94658249436803,17.05341750563197,155.25,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.2823814305,0.16942885829999998,0.16942885829999998
2023-01-08 10:00:00-06:00,147.88978293732356,65.4263024668094,24.573697533190597,721.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.2187062225,0.7312237335,0.7312237335
2023-01-08 11:00:00-06:00,162.39663745609982,60.31702787469375,29.68297212530625,289.5,0.0,1.0,,PARTLY CLOUDY,0.5161703940000001,0.5161703940000001,0.5161703940000001
2023-01-08 12:00:00-06:00,178.37230905133777,58.2800377070339,31.719962292966102,744.0,0.0,1.0,,MOSTLY CLOUDY,1.252205568,1.252205568,1.252205568
2023-01-08 13:00:00-06:00,194.50290125950696,59.63806758650904,30.361932413490962,565.5,0.0,1.0,,MOSTLY SUNNY,0.970649082,0.970649082,0.970649082
2023-01-08 14:00:00-06:00,209.38272926281,64.1717166565208,25.8282833434792,664.5,0.0,1.0,,PARTLY CLOUDY,1.12636737,1.12636737,1.12636737
2023-01-08 15:00:00-06:00,222.28118418573573,71.26188961275153,18.73811038724847,485.25,0.0,1.0,,SUNNY,0.8404772624999999,0.8404772624999999,0.8404772624999999
2023-01-08 16:00:00-06:00,233.21843485033315,80.19283954077092,9.807160459229081,189.25,0.0,1.0,,MOSTLY SUNNY,0.3402173744999999,0.3402173744999999,0.3402173744999999
2023-01-08 17:00:00-06:00,242.6055667495528,89.98648972119636,0.01351027880363631,2.25,0.0,1.0,,SUNNY,0.0041357385,0.0041357385,0.0041357385
2023-01-08 18:00:00-06:00,250.9624182679165,101.6778444851388,-11.677844485138806,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 19:00:00-06:00,258.8330748064733,113.36657752022109,-23.366577520221085,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 20:00:00-06:00,266.85175809883407,125.37684828848028,-35.376848288480275,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 21:00:00-06:00,275.9893837830647,137.47675062898452,-47.47675062898452,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 22:00:00-06:00,288.305854712974,149.31623140901524,-59.316231409015245,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-08 23:00:00-06:00,309.62469181352435,159.9761493231393,-69.97614932313931,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 00:00:00-06:00,354.0690957464126,165.98634264229528,-75.98634264229528,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 01:00:00-06:00,43.60194639625041,161.7982999901538,-71.7982999901538,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 02:00:00-06:00,68.32044096194471,151.65407701609243,-61.65407701609243,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 03:00:00-06:00,81.78884185982491,139.941774673409,-49.941774673408986,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 04:00:00-06:00,91.34677112940408,127.85375629898527,-37.853756298985274,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 05:00:00-06:00,99.49341953251792,115.7977862698849,-25.797786269884895,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 06:00:00-06:00,107.33245130640694,104.01542540086402,-14.015425400864018,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 07:00:00-06:00,115.53891281967655,92.73689218635892,-2.736892186358915,40.5,0.0,1.0,,CLEAR,0.076838058,0.076838058,0.076838058
2023-01-09 08:00:00-06:00,124.66658704421305,82.13768069812554,7.862319301874464,347.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.6310067265,0.12620134529999996,0.12620134529999996
2023-01-09 09:00:00-06:00,135.2439051823618,72.89583419407973,17.104165805920275,599.5,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.04532417,0.6271945019999999,0.6271945019999999
2023-01-09 10:00:00-06:00,147.72477617369623,65.34758882558108,24.652411174418916,783.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.3238068545,0.7942841126999999,0.7942841126999999
2023-01-09 11:00:00-06:00,162.24725197673297,60.20776042479321,29.792239575206793,891.5,0.0,1.0,,SUNNY,1.4735960099999998,1.4735960099999998,1.4735960099999998
2023-01-09 12:00:00-06:00,178.25514740886115,58.142529355326914,31.857470644673086,921.0,0.0,1.0,,SUNNY,1.5069401999999998,1.5069401999999998,1.5069401999999998
2023-01-09 13:00:00-06:00,194.4297924672437,59.48024183928243,30.519758160717572,849.25,0.0,1.0,,SUNNY,1.3968345105,1.3968345105,1.3968345105
2023-01-09 14:00:00-06:00,209.35333556918133,64.00371322223823,25.996286777761767,654.5,0.0,1.0,,MOSTLY SUNNY,1.1006517059999998,1.1006517059999998,1.1006517059999998
2023-01-09 15:00:00-06:00,222.2867003379077,71.09190144260866,18.90809855739134,341.25,0.0,1.0,,PARTLY CLOUDY,0.5957795025,0.5957795025,0.5957795025
2023-01-09 16:00:00-06:00,233.2491916063776,80.02624345425359,9.973756545746411,159.0,0.0,1.0,,PARTLY CLOUDY,0.284952168,0.284952168,0.284952168
2023-01-09 17:00:00-06:00,242.6548159108098,89.8495827307312,0.15041726926880017,1.25,0.0,1.0,,PARTLY CLOUDY,0.0022935825,0.0022935825,0.0022935825
2023-01-09 18:00:00-06:00,251.02675544931083,101.51874636722576,-11.51874636722576,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-09 19:00:00-06:00,258.9118452093043,113.21127635885892,-23.211276358858925,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-09 20:00:00-06:00,266.9464284370193,125.22370473775484,-35.223704737754844,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-09 21:00:00-06:00,276.1023201433351,137.3229701251907,-47.32297012519069,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 22:00:00-06:00,288.4329989737714,149.15706944389387,-59.157069443893874,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-09 23:00:00-06:00,309.69968483699466,159.8059521892375,-69.8059521892375,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 00:00:00-06:00,353.73496725284355,165.83440170355942,-75.83440170355942,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 01:00:00-06:00,43.08314296946372,161.73974026792695,-71.73974026792695,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 02:00:00-06:00,67.95703214558102,151.64606818377493,-61.64606818377493,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 03:00:00-06:00,81.52040401610776,139.95040947410752,-49.950409474107516,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 04:00:00-06:00,91.12793020159074,127.8652901492431,-37.865290149243094,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 05:00:00-06:00,99.30102445588,115.80510907712726,-25.805109077127256,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 06:00:00-06:00,107.1535607678561,104.01354942822314,-14.013549428223143,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-01-10 07:00:00-06:00,115.36563373762884,92.72131065837068,-2.721310658370683,39.25,0.0,1.0,,CLEAR,0.0731206305,0.0731206305,0.0731206305
2023-01-10 08:00:00-06:00,124.49437521823891,82.10408568942053,7.895914310579471,337.25,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",SUNNY,0.6024910544999998,0.12049821089999994,0.12049821089999994
2023-01-10 09:00:00-06:00,135.0719014294051,72.83847493476308,17.161525065236916,586.25,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.0046507624999998,0.6027904574999999,0.6027904574999999
2023-01-10 10:00:00-06:00,147.55772562976534,65.26189113034955,24.738108869650446,769.0,0.4,0.6,0.4;['OBJ_8'],SUNNY,1.275512616,0.7653075696,0.7653075696
2023-01-10 11:00:00-06:00,162.09743232642268,60.09130472475677,29.908695275243232,876.0,0.0,1.0,,SUNNY,1.4221474559999998,1.4221474559999998,1.4221474559999998
2023-01-10 12:00:00-06:00,178.13961997592423,57.997966876399886,32.002033123600114,861.25,0.0,1.0,,SUNNY,1.3935042224999998,1.3935042224999998,1.3935042224999998
2023-01-10 13:00:00-06:00,194.36037593207288,59.31592362886218,30.68407637113782,853.5,0.0,1.0,,SUNNY,1.3779689219999998,1.3779689219999998,1.3779689219999998
2023-01-10 14:00:00-06:00,209.3291434089241,63.83009562272392,26.169904377276083,720.25,0.0,1.0,,SUNNY,1.1823235065,1.1823235065,1.1823235065
2023-01-10 15:00:00-06:00,222.2982603103007,70.91726866378588,19.082731336214124,474.25,0.0,1.0,,SUNNY,0.8028834344999999,0.8028834344999999,0.8028834344999999
2023-01-10 16:00:00-06:00,233.2863995070785,79.85587745916702,10.144122540832981,174.75,0.0,1.0,,MOSTLY SUNNY,0.3086584785,0.3086584785,0.3086584785
2023-01-10 17:00:00-06:00,242.71076612165385,89.70910139717206,0.2908986028279372,2.0,0.0,1.0,,PARTLY CLOUDY,0.0036210239999999,0.0036210239999999,0.0036210239999999
2023-01-10 18:00:00-06:00,251.098089184203,101.3571790531778,-11.357179053177802,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-10 19:00:00-06:00,258.9981042420793,113.05388370397948,-23.05388370397948,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-10 20:00:00-06:00,267.0494354822775,125.0686470294253,-35.06864702942531,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-10 21:00:00-06:00,276.2250433780417,137.16718546514275,-47.16718546514275,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-10 22:00:00-06:00,288.5724310363487,148.99536467263815,-58.995364672638146,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-10 23:00:00-06:00,309.79120779777713,159.63174149552188,-69.63174149552188,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-01-11 00:00:00-06:00,353.41839992813004,165.67514974871742,-75.67514974871742,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-11 01:00:00-06:00,42.55926951692743,161.6729312656727,-71.6729312656727,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-11 02:00:00-06:00,67.58424032721462,151.63133980925755,-61.631339809257554,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-11 03:00:00-06:00,81.24393976888689,139.95315311803787,-49.953153118037875,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-11 04:00:00-06:00,90.90242865602016,127.87124859541154,-37.871248595411544,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-11 05:00:00-06:00,99.10295522069195,115.80689509432231,-25.806895094322314,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-01-11 06:00:00-06:00,106.96971670676328,104.00600659503138,-14.00600659503138,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-01-11 07:00:00-06:00,115.18798753900916,92.69981539346632,-2.6998153934663236,22.5,0.0,1.0,,PARTLY CLOUDY,0.04017033,0.04017033,0.04017033
2023-01-11 08:00:00-06:00,124.31837802219002,82.06431958407434,7.93568041592566,123.75,0.8,0.19999999999999996,"0.8;['OBJ_8', 'OBJ_10']",PARTLY CLOUDY,0.2182304024999999,0.04364608049999997,0.04364608049999997
2023-01-11 09:00:00-06:00,134.896844555985,72.77451500487771,17.225484995122287,207.0,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.359529192,0.2157175152,0.2157175152
2023-01-11 10:00:00-06:00,147.38870169504162,65.16923551987878,24.830764480121218,187.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.3259020825,0.19554124950000001,0.19554124950000001
2023-01-11 11:00:00-06:00,161.94724446515545,59.96770120130631,30.032298798693688,216.0,0.0,1.0,,MOSTLY CLOUDY,0.372501504,0.372501504,0.372501504
2023-01-11 12:00:00-06:00,178.025795636868,57.846404760492575,32.153595239507425,172.25,0.0,1.0,,OVERCAST,0.2983828185,0.2983828185,0.2983828185
2023-01-11 13:00:00-06:00,194.29472391853943,59.14518276006879,30.854817239931208,159.0,0.0,1.0,,OVERCAST,0.2750610959999999,0.2750610959999999,0.2750610959999999
2023-01-11 14:00:00-06:00,209.3102172221089,63.65094806421362,26.349051935786377,169.25,0.0,1.0,,OVERCAST,0.2921258385,0.2921258385,0.2921258385
2023-01-11 15:00:00-06:00,222.31590930350376,70.73808492400879,19.26191507599121,252.75,0.0,1.0,,MOSTLY CLOUDY,0.4308149025,0.4308149025,0.4308149025
2023-01-11 16:00:00-06:00,233.3300804609113,79.68183770259087,10.318162297409131,99.0,0.0,1.0,,PARTLY CLOUDY,0.1728896399999999,0.1728896399999999,0.1728896399999999
2023-01-11 17:00:00-06:00,242.77341667581447,89.56486667683505,0.4351333231649477,1.25,0.0,1.0,,MOSTLY CLOUDY,0.0022201425,0.0022201425,0.0022201425
2023-01-11 18:00:00-06:00,251.17639721887795,101.19323332713468,-11.193233327134678,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
