timestamp_local,solar_azimuth,solar_zenith,solar_elevation,gti,shading_loss,shading_factor,contrib_objects,weather_type,P_ac,P_actual_new_kW,E_kWh_new
2023-05-22 22:00:00-06:00,304.523623241358,92.42571441422626,-2.425714414226263,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-05-22 23:00:00-06:00,316.355185738007,100.11219006699292,-10.112190066992923,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-05-23 00:00:00-06:00,329.35160740941586,106.2128689495404,-16.212868949540393,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-05-23 01:00:00-06:00,343.51664593322465,110.2521454032774,-20.252145403277396,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-05-23 02:00:00-06:00,358.4701573510887,111.82968664613534,-21.829686646135343,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-23 03:00:00-06:00,13.50074575303472,110.76549707475424,-20.765497074754236,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-05-23 04:00:00-06:00,27.8609346510072,107.1823848663075,-17.1823848663075,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-05-23 05:00:00-06:00,41.092920432581536,101.44844862792104,-11.448448627921039,0.75,0.0,1.0,,MOSTLY CLOUDY,0.0013477184999999,0.0013477184999999,0.0013477184999999
2023-05-23 06:00:00-06:00,53.131035985853146,94.03468814418903,-4.034688144189033,47.75,0.0,1.0,,HAZY,0.0853199865,0.0853199865,0.0853199865
2023-05-23 07:00:00-06:00,64.20589967306705,85.22697821157294,4.773021788427059,85.25,0.4,0.6,0.4;['OBJ_7'],MOSTLY CLOUDY,0.1517819984999999,0.09106919909999994,0.09106919909999994
2023-05-23 08:00:00-06:00,74.72265356853325,75.86837903781502,14.131620962184982,129.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.2284333379999999,0.045686667599999974,0.045686667599999974
2023-05-23 09:00:00-06:00,85.21406473908598,65.94672975952042,24.053270240479577,214.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.3714668099999999,0.07429336199999997,0.07429336199999997
2023-05-23 10:00:00-06:00,96.39247115430362,55.857666258954296,34.142333741045704,359.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.6084265185,0.36505591109999996,0.36505591109999996
2023-05-23 11:00:00-06:00,109.31830113997762,46.01269824582317,43.98730175417683,513.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.8490065219999999,0.5094039131999999,0.5094039131999999
2023-05-23 12:00:00-06:00,125.6957598635247,37.04108944393906,52.95891055606094,644.5,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,1.0429066979999997,0.6257440187999997,0.6257440187999997
2023-05-23 13:00:00-06:00,147.93341010383415,30.08468128144601,59.91531871855399,825.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.2985433999999998,0.7791260399999999,0.7791260399999999
2023-05-23 14:00:00-06:00,176.84902917638874,26.978904524642225,63.021095475357775,847.25,0.0,1.0,,HAZY,1.3221725985,1.3221725985,1.3221725985
2023-05-23 15:00:00-06:00,206.6587076638796,29.059979023404964,60.94002097659504,667.75,0.0,1.0,,HAZY,1.0667907225,1.0667907225,1.0667907225
2023-05-23 16:00:00-06:00,230.3600537996949,35.38540007741496,54.61459992258504,469.75,0.0,1.0,,PARTLY CLOUDY,0.7713698985,0.7713698985,0.7713698985
2023-05-23 17:00:00-06:00,247.74054104788488,44.0533395853026,45.9466604146974,278.5,0.0,1.0,,PARTLY CLOUDY,0.4702695299999999,0.4702695299999999,0.4702695299999999
2023-05-23 18:00:00-06:00,261.214634011083,53.77380273646071,36.22619726353929,100.75,0.0,1.0,,MOSTLY CLOUDY,0.1739926305,0.1739926305,0.1739926305
2023-05-23 19:00:00-06:00,272.6546499745089,63.84004525576467,26.15995474423533,37.0,0.0,1.0,,MOSTLY CLOUDY,0.0645353999999999,0.0645353999999999,0.0645353999999999
2023-05-23 20:00:00-06:00,283.22618179118524,73.81269147755734,16.187308522442663,0.5,0.3,0.7,0.3;['OBJ_1'],MOSTLY CLOUDY,0.0008829539999999,0.0006180677999999299,0.0006180677999999299
2023-05-23 21:00:00-06:00,293.69446485370213,83.31408125869214,6.685918741307859,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2023-05-23 22:00:00-06:00,304.6202165873118,92.26065921129468,-2.26065921129468,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2023-05-23 23:00:00-06:00,316.4331183881287,99.93732591693256,-9.937325916932565,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2023-05-24 00:00:00-06:00,329.4043302358064,106.02899194047384,-16.028991940473844,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2023-05-24 01:00:00-06:00,343.5365481226049,110.06257618874317,-20.062576188743165,0.0,0.0,1.0,,HAZY,0.0,0.0,0.0
2023-05-24 02:00:00-06:00,358.4520108432664,111.6401845907764,-21.6401845907764,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-24 03:00:00-06:00,13.445147400371468,110.58274278193798,-20.58274278193798,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-05-24 04:00:00-06:00,27.77419138710724,107.01167751582804,-17.01167751582804,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-24 05:00:00-06:00,40.983344330845455,101.29229143624096,-11.292291436240959,0.75,0.0,1.0,,PARTLY CLOUDY,0.0013477184999999,0.0013477184999999,0.0013477184999999
2023-05-24 06:00:00-06:00,53.00531551496056,93.89289387292878,-3.8928938729287808,43.5,0.0,1.0,,HAZY,0.0778411619999999,0.0778411619999999,0.0778411619999999
2023-05-24 07:00:00-06:00,64.06766056552362,85.10094500993594,4.899054990064059,55.0,0.4,0.6,0.4;['OBJ_7'],DRIZZLE,0.09837828,0.059026968,0.059026968
2023-05-24 08:00:00-06:00,74.57259348023467,75.74858450304482,14.251415496955175,143.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",DRIZZLE,0.2520148545,0.05040297089999999,0.05040297089999999
2023-05-24 09:00:00-06:00,85.05058597549748,65.83164744167415,24.16835255832585,237.5,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.40970745,0.08194148999999998,0.08194148999999998
2023-05-24 10:00:00-06:00,96.2125495568248,55.74235406199538,34.25764593800462,507.75,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.8445172184999999,0.5067103311,0.5067103311
2023-05-24 11:00:00-06:00,109.11970169515308,45.89029037480234,44.10970962519766,667.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0845121185,0.6507072710999999,0.6507072710999999
2023-05-24 12:00:00-06:00,125.48515883473893,36.90241509793263,53.09758490206737,665.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.07773092,0.646638552,0.646638552
2023-05-24 13:00:00-06:00,147.75090317150762,29.92080099084086,60.07919900915914,797.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.2644832105,0.7586899262999999,0.7586899262999999
2023-05-24 14:00:00-06:00,176.7851246902236,26.79380709383709,63.20619290616291,693.75,0.0,1.0,,PARTLY CLOUDY,1.1140223625,1.1140223625,1.1140223625
2023-05-24 15:00:00-06:00,206.74094592404904,28.877168293613018,61.12283170638698,564.25,0.0,1.0,,PARTLY CLOUDY,0.9218547225,0.9218547225,0.9218547225
2023-05-24 16:00:00-06:00,230.50748474287187,35.21909874936156,54.78090125063844,336.5,0.0,1.0,,MOSTLY CLOUDY,0.5663173859999999,0.5663173859999999,0.5663173859999999
2023-05-24 17:00:00-06:00,247.89552532272484,43.900893045437975,46.099106954562025,182.0,0.0,1.0,,MOSTLY CLOUDY,0.312373152,0.312373152,0.312373152
2023-05-24 18:00:00-06:00,261.3594020777491,53.628512917084656,36.371487082915344,39.75,0.0,1.0,,OVERCAST,0.0695830905,0.0695830905,0.0695830905
2023-05-24 19:00:00-06:00,272.78620419126264,63.69623438477103,26.30376561522897,4.5,0.0,1.0,,RAIN,0.007950474,0.007950474,0.007950474
2023-05-24 20:00:00-06:00,283.3448859664527,73.6662598794298,16.333740120570198,0.0,0.0,1.0,,THUNDERSTORM,0.0,0.0,0.0
2023-05-24 21:00:00-06:00,293.8003800826445,83.16346671861204,6.836533281387958,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-24 22:00:00-06:00,304.71174673606936,92.09928086746676,-2.09928086746676,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-24 23:00:00-06:00,316.50632011291543,99.76668541002805,-9.766685410028046,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-05-25 00:00:00-06:00,329.45287903823845,105.84996142871891,-15.849961428718913,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-05-25 01:00:00-06:00,343.5531667551327,109.8784600800788,-19.878460080078796,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-05-25 02:00:00-06:00,358.43178559476087,111.45660739175136,-21.456607391751362,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-05-25 03:00:00-06:00,13.388790498676997,110.40616510953204,-20.40616510953204,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-05-25 04:00:00-06:00,27.687870621343905,106.84718078398222,-16.847180783982225,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-05-25 05:00:00-06:00,40.8750973546164,101.14223474943329,-11.142234749433285,1.0,0.0,1.0,,RAIN,0.0018107279999999,0.0018107279999999,0.0018107279999999
2023-05-25 06:00:00-06:00,52.8815669189558,93.75703366164562,-3.7570336616456217,36.5,0.0,1.0,,INTERMITTENT RAIN,0.0658116899999999,0.0658116899999999,0.0658116899999999
2023-05-25 07:00:00-06:00,63.9318476634931,84.98042048847833,5.01957951152167,149.5,0.4,0.6,0.4;['OBJ_7'],RAIN,0.2653918019999999,0.15923508119999993,0.15923508119999993
2023-05-25 08:00:00-06:00,74.4252969979816,75.63443339488381,14.365566605116186,388.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.6654355200000001,0.13308710399999998,0.13308710399999998
2023-05-25 09:00:00-06:00,84.89012606285041,65.72221349085605,24.27778650914395,570.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.9466845705,0.18933691409999995,0.18933691409999995
2023-05-25 10:00:00-06:00,96.03578780738496,55.63278982486157,34.36721017513843,543.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,0.8999508239999999,0.5399704943999999,0.5399704943999999
2023-05-25 11:00:00-06:00,108.92411146494312,45.77385612491059,44.22614387508941,503.75,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.8365584824999999,0.5019350894999999,0.5019350894999999
2023-05-25 12:00:00-06:00,125.27661733728915,36.77003614472679,53.22996385527321,769.0,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,1.23166116,0.738996696,0.738996696
2023-05-25 13:00:00-06:00,147.5678404390262,29.763410404148324,60.236589595851676,775.25,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,1.2366059265,0.7419635559,0.7419635559
2023-05-25 14:00:00-06:00,176.71685962192214,26.61480469675608,63.38519530324392,742.75,0.0,1.0,,PARTLY CLOUDY,1.1835617265000002,1.1835617265000002,1.1835617265000002
2023-05-25 15:00:00-06:00,206.81646299062936,28.69948147177336,61.30051852822664,589.0,0.0,1.0,,PARTLY CLOUDY,0.955070568,0.955070568,0.955070568
2023-05-25 16:00:00-06:00,230.6476536135973,35.05693239960856,54.94306760039144,510.75,0.0,1.0,,PARTLY CLOUDY,0.8341722225,0.8341722225,0.8341722225
2023-05-25 17:00:00-06:00,248.043589450178,43.75188844495817,46.24811155504183,386.75,0.0,1.0,,MOSTLY SUNNY,0.6420104145,0.6420104145,0.6420104145
2023-05-25 18:00:00-06:00,261.4977828892996,53.48629439542039,36.51370560457961,147.5,0.0,1.0,,MOSTLY CLOUDY,0.25374897,0.25374897,0.25374897
2023-05-25 19:00:00-06:00,272.91183293813464,63.55538373195781,26.44461626804219,50.5,0.0,1.0,,PARTLY CLOUDY,0.088458426,0.088458426,0.088458426
2023-05-25 20:00:00-06:00,283.45801196966795,73.52287510408577,16.47712489591423,0.25,0.3,0.7,0.3;['OBJ_1'],RAIN,0.0004445144999999,0.00031116014999993,0.00031116014999993
2023-05-25 21:00:00-06:00,293.9009838091446,83.016054996154,6.983945003846003,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-25 22:00:00-06:00,304.7982217040832,91.94166433482816,-1.941664334828161,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-25 23:00:00-06:00,316.5748164965261,99.60035433240246,-9.60035433240246,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-05-26 00:00:00-06:00,329.4972961493843,105.67585982911956,-15.67585982911956,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-26 01:00:00-06:00,343.5665566115909,109.69987193863328,-19.69987193863328,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-26 02:00:00-06:00,358.409542224013,111.27901968674657,-21.279019686746565,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-26 03:00:00-06:00,13.331737060129058,110.2358178609532,-20.235817860953205,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-26 04:00:00-06:00,27.60203600287105,106.688938026225,-16.688938026225003,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-26 05:00:00-06:00,40.76824763259316,100.99831174485873,-10.998311744858725,1.25,0.0,1.0,,MOSTLY CLOUDY,0.0022460625,0.0022460625,0.0022460625
2023-05-26 06:00:00-06:00,52.75986574462922,93.6271305790274,-3.627130579027394,37.75,0.0,1.0,,MOSTLY SUNNY,0.0677291625,0.0677291625,0.0677291625
2023-05-26 07:00:00-06:00,63.79854665198695,84.86543849226456,5.134561507735441,164.25,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.2904849944999999,0.17429099669999995,0.17429099669999995
2023-05-26 08:00:00-06:00,74.28086344257605,75.52593103971347,14.47406896028653,275.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY CLOUDY,0.4800846104999999,0.09601692209999996,0.09601692209999996
2023-05-26 09:00:00-06:00,84.73280356912727,65.6184246388109,24.381575361189107,540.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",PARTLY CLOUDY,0.90372672,0.18074534399999995,0.18074534399999995
2023-05-26 10:00:00-06:00,95.86233303020742,55.52896534712449,34.47103465287551,583.75,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,0.9704201625,0.5822520975,0.5822520975
2023-05-26 11:00:00-06:00,108.73172002161073,45.66338826485914,44.33661173514086,644.75,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.0588742145,0.6353245287,0.6353245287
2023-05-26 12:00:00-06:00,125.0703772684612,36.64395813089693,53.35604186910307,754.0,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.213988256,0.7283929535999999,0.7283929535999999
2023-05-26 13:00:00-06:00,147.38446807641049,29.612545652683764,60.387454347316236,835.5,0.4,0.6,0.4;['OBJ_8'],INTERMITTENT RAIN,1.3261690979999996,0.7957014587999998,0.7957014587999998
2023-05-26 14:00:00-06:00,176.64432011717736,26.44196367591472,63.55803632408528,863.5,0.0,1.0,,PARTLY CLOUDY,1.36389825,1.36389825,1.36389825
2023-05-26 15:00:00-06:00,206.88517129597648,28.52698341603985,61.473016583960145,781.5,0.0,1.0,,MOSTLY SUNNY,1.248221178,1.248221178,1.248221178
2023-05-26 16:00:00-06:00,230.78044789167723,34.898955989674214,55.101044010325786,580.5,0.0,1.0,,MOSTLY SUNNY,0.948372138,0.948372138,0.948372138
2023-05-26 17:00:00-06:00,248.1846482598445,43.60638005017633,46.39361994982367,299.75,0.0,1.0,,INTERMITTENT RAIN,0.5109916185,0.5109916185,0.5109916185
2023-05-26 18:00:00-06:00,261.6297177154942,53.34720658004058,36.65279341995942,30.5,0.0,1.0,,OVERCAST,0.0537679619999999,0.0537679619999999,0.0537679619999999
2023-05-26 19:00:00-06:00,273.0314975731243,63.41755975699105,26.582440243008953,6.75,0.0,1.0,,OVERCAST,0.0119924145,0.0119924145,0.0119924145
2023-05-26 20:00:00-06:00,283.5655377034819,73.38261095888153,16.61738904111847,0.25,0.3,0.7,0.3;['OBJ_1'],RAIN,0.0004475384999999,0.00031327694999993,0.00031327694999993
2023-05-26 21:00:00-06:00,293.9962695540232,82.87193328006528,7.128066719934722,0.0,0.0,1.0,,RAIN,0.0,0.0,0.0
2023-05-26 22:00:00-06:00,304.87965126355016,91.7878924857868,-1.7878924857867986,0.0,0.0,1.0,,MOSTLY CLEAR,0.0,0.0,0.0
2023-05-26 23:00:00-06:00,316.6386343805119,99.43841602479412,-9.438416024794122,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-27 00:00:00-06:00,329.5376245684197,105.50676684338588,-15.506766843385876,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-05-27 01:00:00-06:00,343.57677259061546,109.52688378484643,-19.526883784846433,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-27 02:00:00-06:00,358.3853411428875,111.10748326653386,-21.107483266533862,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-27 03:00:00-06:00,13.274048770498894,110.07175203171452,-20.071752031714524,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-05-27 04:00:00-06:00,27.516750761008097,106.53698982469233,-16.536989824692327,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-27 05:00:00-06:00,40.66286268883238,100.86055285581942,-10.86055285581942,1.0,0.0,1.0,,OVERCAST,0.001796904,0.001796904,0.001796904
2023-05-27 06:00:00-06:00,52.64028665480862,93.50320498413416,-3.5032049841341575,43.5,0.0,1.0,,PARTLY CLOUDY,0.0777659939999999,0.0777659939999999,0.0777659939999999
2023-05-27 07:00:00-06:00,63.66784199626659,84.75602787652488,5.2439721234751175,174.0,0.4,0.6,0.4;['OBJ_7'],PARTLY CLOUDY,0.30706128,0.184236768,0.184236768
2023-05-27 08:00:00-06:00,74.13939053323395,75.42307999971439,14.576920000285611,374.75,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",MOSTLY SUNNY,0.6418410704999998,0.12836821409999993,0.12836821409999993
2023-05-27 09:00:00-06:00,84.57873505293236,65.52027486854199,24.47972513145801,584.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",SUNNY,0.9651307545,0.19302615089999994,0.19302615089999994
2023-05-27 10:00:00-06:00,95.69232997832135,55.43086951233402,34.56913048766598,646.75,0.4,0.6,0.4;['OBJ_8'],WINDY,1.0574090865,0.6344454519,0.6344454519
2023-05-27 11:00:00-06:00,108.54271461726614,45.55887627870533,44.44112372129467,872.5,0.4,0.6,0.4;['OBJ_8'],WINDY,1.37792529,0.826755174,0.826755174
2023-05-27 12:00:00-06:00,124.86667995893464,36.52418276571167,53.47581723428833,980.0,0.4,0.6,0.4;['OBJ_8'],WINDY,1.5198623999999998,0.9119174399999999,0.9119174399999999
2023-05-27 13:00:00-06:00,147.20103725729427,29.46823885397588,60.531761146024124,994.5,0.4,0.6,0.4;['OBJ_8'],WINDY,1.54610937,0.9276656219999999,0.9276656219999999
2023-05-27 14:00:00-06:00,176.5676016131374,26.275347556003403,63.7246524439966,897.0,0.0,1.0,,WINDY,1.4087707919999997,1.4087707919999997,1.4087707919999997
2023-05-27 15:00:00-06:00,206.94699011912329,28.359737504503023,61.64026249549698,727.25,0.0,1.0,,WINDY,1.1650675905,1.1650675905,1.1650675905
2023-05-27 16:00:00-06:00,230.9057601532788,34.74522360986284,55.25477639013716,303.0,0.0,1.0,,INTERMITTENT RAIN,0.516319272,0.516319272,0.516319272
2023-05-27 17:00:00-06:00,248.318620687724,43.46442141550072,46.53557858449928,45.5,0.0,1.0,,RAIN,0.0801424259999999,0.0801424259999999,0.0801424259999999
2023-05-27 18:00:00-06:00,261.755151248169,53.21130806214467,36.78869193785533,12.75,0.0,1.0,,WINDY,0.0226137824999999,0.0226137824999999,0.0226137824999999
2023-05-27 19:00:00-06:00,273.1451624019503,63.282827844177305,26.717172155822695,26.0,0.0,1.0,,WINDY,0.046039968,0.046039968,0.046039968
2023-05-27 20:00:00-06:00,283.6674436578605,73.24553981665058,16.754460183349423,1.75,0.3,0.7,0.3;['OBJ_1'],PARTLY CLOUDY,0.0031201065,0.00218407455,0.00218407455
2023-05-27 21:00:00-06:00,294.0862330800422,82.73118628942112,7.268813710578883,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-27 22:00:00-06:00,304.9560470180254,91.63804597552677,-1.6380459755267651,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-05-27 23:00:00-06:00,316.6978019141524,99.28095123822038,-9.280951238220382,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-05-28 00:00:00-06:00,329.5739079833401,105.34275930945186,-15.342759309451864,0.0,0.0,1.0,,CLEAR,0.0,0.0,0.0
2023-05-28 01:00:00-06:00,343.58386971546656,109.35956464851924,-19.35956464851924,0.0,0.0,1.0,,PARTLY CLOUDY,0.0,0.0,0.0
2023-05-28 02:00:00-06:00,358.3592425287295,110.94205692700808,-20.942056927008082,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-05-28 03:00:00-06:00,13.215786926596593,109.91401566995062,-19.914015669950615,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-28 04:00:00-06:00,27.43207760130997,106.3913738656756,-16.391373865675604,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-28 05:00:00-06:00,40.559009303285904,100.72898567239932,-10.728985672399318,1.5,0.0,1.0,,MOSTLY CLEAR,0.0027055619999999,0.0027055619999999,0.0027055619999999
2023-05-28 06:00:00-06:00,52.52290325709089,93.38527445452988,-3.3852744545298776,50.0,0.0,1.0,,PARTLY CLOUDY,0.0896616,0.0896616,0.0896616
2023-05-28 07:00:00-06:00,63.539816734753344,84.65221275298467,5.347787247015333,93.0,0.4,0.6,0.4;['OBJ_7'],OVERCAST,0.165103272,0.09906196319999999,0.09906196319999999
2023-05-28 08:00:00-06:00,74.00097414340746,75.32588006698282,14.674119933017181,96.25,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.1694748824999999,0.03389497649999997,0.03389497649999997
2023-05-28 09:00:00-06:00,84.42803476068025,65.42775543292852,24.57224456707148,114.0,0.8,0.19999999999999996,"0.8;['OBJ_7', 'OBJ_8']",OVERCAST,0.198321696,0.03966433919999999,0.03966433919999999
2023-05-28 10:00:00-06:00,95.52592064140627,55.33848832830592,34.66151167169408,163.0,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.280150056,0.1680900336,0.1680900336
2023-05-28 11:00:00-06:00,108.3572796277939,45.4603064210616,44.5396935789384,282.5,0.4,0.6,0.4;['OBJ_8'],OVERCAST,0.47531529,0.285189174,0.285189174
2023-05-28 12:00:00-06:00,124.66576536879546,36.4107079501725,53.5892920498275,556.25,0.4,0.6,0.4;['OBJ_8'],MOSTLY CLOUDY,0.9020561625,0.5412336974999999,0.5412336974999999
2023-05-28 13:00:00-06:00,147.01780328038922,29.33051803589114,60.66948196410886,906.25,0.4,0.6,0.4;['OBJ_8'],PARTLY CLOUDY,1.3964315625,0.8378589375,0.8378589375
2023-05-28 14:00:00-06:00,176.48680864811786,26.11501686530152,63.88498313469848,865.75,0.0,1.0,,MOSTLY SUNNY,1.3326230025,1.3326230025,1.3326230025
2023-05-28 15:00:00-06:00,207.0018459051581,28.197805475202017,61.80219452479798,799.25,0.0,1.0,,MOSTLY SUNNY,1.2389797664999995,1.2389797664999995,1.2389797664999995
2023-05-28 16:00:00-06:00,231.02348834411129,34.595788334013434,55.404211665986566,615.75,0.0,1.0,,SUNNY,0.9821200185,0.9821200185,0.9821200185
2023-05-28 17:00:00-06:00,248.4454299440753,43.32606522555123,46.67393477444877,388.5,0.0,1.0,,SUNNY,0.638726634,0.638726634,0.638726634
2023-05-28 18:00:00-06:00,261.87403169391155,53.07865643413836,36.92134356586164,174.75,0.0,1.0,,MOSTLY SUNNY,0.2953718864999999,0.2953718864999999,0.2953718864999999
2023-05-28 19:00:00-06:00,273.252794723564,63.15125210488496,26.84874789511504,43.5,0.0,1.0,,MOSTLY CLOUDY,0.075059946,0.075059946,0.075059946
2023-05-28 20:00:00-06:00,283.7637129102359,73.11173240229749,16.88826759770251,0.25,0.3,0.7,0.3;['OBJ_1'],OVERCAST,0.0004388984999999,0.00030722894999993,0.00030722894999993
2023-05-28 21:00:00-06:00,294.17087235403767,82.59389611777658,7.4061038822234195,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-05-28 22:00:00-06:00,305.02742232538526,91.4922030243027,-1.4922030243026967,0.0,0.0,1.0,,MOSTLY CLOUDY,0.0,0.0,0.0
2023-05-28 23:00:00-06:00,316.7523484364942,99.12803792631884,-9.12803792631884,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
2023-05-29 00:00:00-06:00,329.6061906158179,105.18391101452686,-15.183911014526856,0.0,0.0,1.0,,OVERCAST,0.0,0.0,0.0
